,cloudPercent,SCA_cloudFree,SCA,SCA_error
2015-01-04,72.69432565193392,94.14779572417454,62.054853332292545,36.34716282596696
2015-01-05,27.994333424429858,94.2728343041269,81.87894945258427,13.997166712214929
2015-01-06,14.554074404595907,93.40256925768297,87.08572703441352,7.2770372022979535
2015-01-07,3.414745721107714,94.25463955039825,92.74345613995939,1.707372860553857
2015-01-08,63.743469363858885,95.78008458285275,66.59827039203333,31.871734681929443
2015-01-09,96.06896590167955,88.42881452070334,51.51064980238916,48.034482950839774
2015-01-10,61.55754936347465,98.1404119524224,68.50635410102993,30.778774681737325
2015-01-11,85.60987439581208,93.80520688052069,56.303624291281295,42.80493719790604
2015-01-12,26.80895918617751,93.96112258349653,82.17560317230148,13.404479593088755
2015-01-13,3.5302256041773594,92.71471860470496,91.20679267176935,1.7651128020886797
2015-01-14,44.834373205314776,92.9289764400287,73.68203892968458,22.417186602657388
2015-01-15,59.35996163561642,96.90317092246265,69.06146665700122,29.67998081780821
2015-01-16,94.76885509120913,99.4031759565171,52.58435172383034,47.38442754560457
2015-01-17,99.98494924551126,100.0,50.00752537724438,49.99247462275563
2015-01-18,62.265540031791176,99.45015963107485,68.6597506902033,31.132770015895588
2015-01-19,16.154549917436515,99.75182637160842,91.71464274557059,8.077274958718258
2015-01-20,33.59711347565192,99.1542860982103,82.639864819648,16.79855673782596
2015-01-21,66.19509393349652,99.31707960806307,66.67159243624846,33.09754696674826
2015-01-22,75.78331056402821,98.99145732114486,61.86410906961831,37.891655282014106
2015-01-23,80.07592989028632,99.35084921234505,59.83269779680671,40.03796494514316
2015-01-24,29.029937314564886,98.42442340183098,84.36684364333995,14.514968657282443
2015-01-25,75.69060773480662,99.2615356389322,61.975179934326064,37.84530386740331
2015-01-26,3.1708840987191502,98.67086857327219,97.1275717409738,1.5854420493595751
2015-01-27,83.58420301489609,98.7128981865109,57.996610471858,41.792101507448045
2015-01-28,10.709145477468232,99.02537157708625,93.77517321402671,5.354572738734116
2015-01-29,97.61417669585771,99.95327102803738,51.19179678136828,48.807088347928854
2015-01-30,99.82440786429794,100.0,50.08779606785103,49.91220393214897
2015-01-31,8.915033554800596,98.80510540305491,94.45411387991676,4.457516777400298
2015-02-01,50.96441775264734,98.86508369723435,73.96127830659506,25.48220887632367
2015-02-02,64.35836242179572,98.29941019102301,67.2147007326947,32.17918121089786
2015-02-03,71.60580563501225,99.69954637393712,64.11178579593293,35.80290281750612
2015-02-04,41.965152208105124,99.83758277031896,78.92316530391425,20.982576104052562
2015-02-05,96.39554264754248,100.0,51.80222867622876,48.19777132377124
2015-02-06,72.53249758812409,99.9817277433763,63.728732273409136,36.266248794062044
2015-02-07,1.9073174269345132,99.41935190345659,98.47676799232387,0.9536587134672566
2015-02-08,65.74315169695178,98.84602864583333,66.7331099352666,32.87157584847589
2015-02-09,80.12735088961622,99.01798490502512,59.741172141156525,40.06367544480811
2015-02-10,14.453913683670397,98.57020843792175,91.54991243432575,7.226956841835198
2015-02-11,0.15341530359493896,98.49086754163943,98.4164751299846,0.07670765179746948
2015-02-12,1.4582821948988018,99.05626195948777,98.34088322584964,0.7291410974494009
2015-02-13,0.5628946957356125,98.42518359767284,98.1526008078013,0.28144734786780623
2015-02-14,66.0054429659703,99.4307462637597,66.8037632309803,33.00272148298515
2015-02-15,76.70676012513174,99.43263430048836,61.514462084079156,38.35338006256587
2015-02-16,19.23609019200946,98.28911651551675,89.00017850966742,9.61804509600473
2015-02-17,0.9840729686759087,98.76106394127027,98.28121949178545,0.4920364843379543
2015-02-18,0.43848883136589833,98.03379915502113,97.82317631044563,0.21924441568294917
2015-02-19,1.456001963650158,98.69288075721208,97.98391145722924,0.728000981825079
2015-02-20,0.7771182469372727,97.9725512906291,97.59974784102828,0.38855912346863636
2015-02-21,94.862860965548,99.55507325013565,52.545713011484,47.431430482774
2015-02-22,68.9134859341456,99.99103122925972,65.54046895474949,34.4567429670728
2015-02-23,69.33752641586234,98.38882726264298,64.8372113770819,34.66876320793117
2015-02-24,97.84319846587805,100.0,51.07840076706097,48.92159923293902
2015-02-25,78.11623693379791,100.0,60.94188153310105,39.058118466898954
2015-02-26,53.797549536285715,99.83101379651646,73.02314946490216,26.898774768142857
2015-02-27,66.14716345671302,99.98682281629358,66.92195742118234,33.07358172835651
2015-02-28,50.8347738805554,99.64839851193177,74.40974739307423,25.4173869402777
2015-03-01,91.58429916545415,99.86751457339693,54.196700840120634,45.79214958272708
2015-03-02,99.1554854425758,100.0,50.4222572787121,49.5777427212879
2015-03-03,15.717871485943775,99.54666084274757,91.75898036590807,7.858935742971887
2015-03-04,79.92730637797338,98.34754353320187,59.70465428719556,39.96365318898669
2015-03-05,81.23006757510203,99.48314272983811,59.28795245210643,40.61503378755101
2015-03-06,7.350062189401588,99.21800220331943,95.6004484329944,3.675031094700794
2015-03-07,2.0937004886974764,99.34130678807287,98.30824760672127,1.0468502443487382
2015-03-08,17.67143765548478,99.46408124826385,90.72306696861857,8.83571882774239
2015-03-09,78.83369571277248,99.55749881472897,60.489490996264706,39.41684785638624
2015-03-10,0.7157521254992971,98.95880743275515,98.60838372793609,0.35787606274964856
2015-03-11,67.60117315133876,98.56813409974873,65.73550567060319,33.80058657566938
2015-03-12,15.40014612625978,98.89837492171276,91.36795373040263,7.70007306312989
2015-03-13,0.7112772307606483,98.47173839757276,98.12696995899695,0.35563861538032415
2015-03-14,36.51614270496969,99.71009654663492,81.55788675288751,18.258071352484844
2015-03-15,70.87488009993531,99.81426875502623,64.50846550224185,35.437440049967655
2015-03-16,86.15673680571817,99.56099722099158,56.860859287012566,43.078368402859084
2015-03-17,100.0,-1.0,50.0,50.0
2015-03-18,5.29924352308482,99.273650539313,96.66251980452101,2.64962176154241
2015-03-19,22.38823450675947,98.70222260547136,87.79865479855441,11.194117253379735
2015-03-20,18.060157757918578,98.92298161171513,90.08741395276188,9.030078878959289
2015-03-21,96.86609845423177,98.91497687655638,51.532947216446566,48.43304922711589
2015-03-22,89.96805076193078,100.0,55.015974619034616,44.98402538096539
2015-03-23,33.871750394609876,99.63647711745753,82.82373348355468,16.935875197304938
2015-03-24,95.02492277841587,99.59654824610557,52.46746657448398,47.512461389207935
2015-03-25,100.0,-1.0,50.0,50.0
2015-03-26,93.56773722383583,100.0,53.21613138808209,46.78386861191792
2015-03-27,74.61791945223504,99.15425508545319,62.47637261844358,37.30895972611752
2015-03-28,2.182960301698168,99.0104882541819,97.94060875192466,1.091480150849084
2015-03-29,88.46820728681737,98.27402823438408,55.56686087029242,44.23410364340869
2015-03-30,96.01790632073053,99.34201315973681,51.96484518725819,48.008953160365266
2015-03-31,35.524048034715285,99.11675908544339,81.66849799483509,17.762024017357643
2015-04-01,90.98480371935379,98.11402423942617,54.33757372370196,45.492401859676896
2015-04-02,91.08022833188396,98.98756327729517,54.3695787901086,45.54011416594198
2015-04-03,4.604562164936377,99.03627421741139,96.77836848770201,2.3022810824681885
2015-04-04,99.6231547964144,100.0,50.1884226017928,49.8115773982072
2015-04-05,94.09764418627987,97.56327918398186,52.80735397411169,47.04882209313993
2015-04-06,73.92540717157242,98.51595244204944,62.65033705609796,36.96270358578621
2015-04-07,9.880454973976782,98.9860786996057,94.14603125017432,4.940227486988391
2015-04-08,13.834825537611916,99.02825253780816,92.24527933506262,6.917412768805958
2015-04-09,1.323812445956877,98.4243733110209,97.78332543025299,0.6619062229784385
2015-04-10,26.505426114500498,98.34280554522759,85.52933893976065,13.252713057250249
2015-04-11,74.12940317067323,98.13984566969867,62.45406538746787,37.064701585336614
2015-04-12,42.775627224149666,98.70556470714376,77.87145391059894,21.387813612074833
2015-04-13,77.63163763687861,94.84284254343328,60.030609514039114,38.815818818439304
2015-04-14,98.06792907192589,95.4991344489325,50.879075549213184,49.033964535962944
2015-04-15,17.30583648037307,96.63057775978953,88.56076622282714,8.652918240186535
2015-04-16,78.10647587925968,97.15748452662947,60.324435249572005,39.05323793962984
2015-04-17,99.94425646485648,100.0,50.02787176757175,49.97212823242824
2015-04-18,92.47595952838866,91.89449507297918,53.152158764668165,46.23797976419433
2015-04-19,14.029421116931367,94.78619168126663,88.50294824806565,7.0147105584656835
2015-04-20,28.04793011307535,93.87356375308183,81.56793725350188,14.023965056537675
2015-04-21,4.363131234240064,92.33394193582257,90.48685649253565,2.181565617120032
2015-04-22,4.281609996931746,91.36379531413917,89.5927589188586,2.140804998465873
2015-04-23,65.68321855744836,91.4854895843489,64.23648479103355,32.84160927872418
2015-04-24,18.328386852029546,92.42134455388735,84.64619641621852,9.164193426014773
2015-04-25,94.49511618571874,99.52400243062588,52.726238793987775,47.24755809285937
2015-04-26,92.46342388152907,99.63009543537767,53.740409920157006,46.231711940764534
2015-04-27,95.22811399009944,97.83878504672897,52.282812290951256,47.61405699504972
2015-04-28,99.93199288712492,87.70491803278688,50.02564202616602,49.96599644356246
2015-04-29,90.68839226485458,85.47653256704982,53.30343555067479,45.34419613242729
2015-04-30,80.739336492891,97.41489115331173,59.13242263730136,40.3696682464455
2015-05-01,100.0,-1.0,50.0,50.0
2015-05-02,83.67379935549336,83.16770822661613,55.41502659426188,41.83689967774668
2015-05-03,99.746361259609,100.0,50.1268193701955,49.8731806298045
2015-05-04,99.78816866234085,99.73684210526315,50.105358217940996,49.894084331170426
2015-05-05,90.71647165719956,59.6613426203915,50.896913480459105,45.35823582859978
2015-05-06,99.23350075535016,66.47272727272727,50.12626333011868,49.61675037767508
2015-05-07,19.401511559807012,77.97662299914879,72.54873525392532,9.700755779903506
2015-05-08,81.767444453737,77.95174459496651,55.09631735942684,40.8837222268685
2015-05-09,99.99944256464856,100.0,50.00027871767572,49.99972128232428
2015-05-10,56.2286051983096,55.278878118989695,52.31063858256303,28.1143025991548
2015-05-11,14.596952321456461,66.98211789908173,64.50324624617924,7.298476160728231
2015-05-12,99.67613006081619,29.43201376936317,49.933386475503504,49.838065030408096
2015-05-13,44.761023262038044,63.078631270818605,57.22450208533131,22.380511631019022
2015-05-14,40.12591101470449,59.29461508372604,55.56506610607082,20.062955507352246
2015-05-15,99.570202969,93.51491569390402,50.18702581569456,49.7851014845
2015-05-16,68.86391132966475,59.524406403323425,52.96552762306187,34.43195566483237
2015-05-17,54.057369735902924,58.96489780065058,54.118709850107074,27.028684867951462
2015-05-18,45.853549718364846,61.40076217942115,56.17310802520774,22.926774859182423
2015-05-19,99.94648471469664,100.0,50.02675764265169,49.97324235734832
2015-05-20,99.6749807664433,100.0,50.16250961677835,49.83749038322165
2015-05-21,98.45924868863334,97.25036179450073,50.728010568974256,49.22962434431667
2015-05-22,99.87122597333095,94.37229437229438,50.057139990188645,49.935612986665475
2015-05-23,99.54234557647177,100.0,50.22882721176411,49.77117278823589
2015-05-24,97.38316506575536,79.27141031103537,50.76598449076526,48.69158253287768
2015-05-25,95.77352516541893,51.97836982326562,50.083615302715266,47.886762582709466
2015-05-26,96.8142569665483,38.79265091863517,49.64296265740581,48.40712848327415
2015-05-27,59.208332636344885,50.67594351873368,50.275728631728036,29.604166318172442
2015-05-28,37.19589054848461,62.33970374054208,57.749841043202785,18.597945274242306
2015-05-29,52.68106606882937,59.822743933340405,54.648017712045416,26.340533034414683
2015-05-30,93.12003835518688,50.49023579936795,50.03372803496566,46.56001917759344
2015-05-31,98.57125337257787,40.811548966055405,49.868720315740184,49.285626686288936
2015-06-01,84.42681444643912,49.12111123044428,49.863129021107675,42.21340722321956
2015-06-02,73.22146565617697,61.72140194506341,53.13881964543634,36.61073282808849
2015-06-03,78.67872556344861,56.281709294419166,51.339340477969465,39.339362781724304
2015-06-04,66.90295593976575,64.24346595217632,54.71416620189626,33.45147796988287
2015-06-05,21.227401783871525,53.87486014530726,53.05232801369978,10.613700891935762
2015-06-06,53.96958187628624,55.86129184689761,52.69797714457811,26.98479093814312
2015-06-07,12.585563421532694,42.41670017167327,43.371101181012314,6.292781710766347
2015-06-08,89.53782683837878,34.61046573590536,48.389920276523384,44.76891341918939
2015-06-09,90.75780635881654,30.88430449993968,48.23329040602543,45.37890317940827
2015-06-10,72.00013382924504,35.05466711807699,45.81532679428772,36.00006691462252
2015-06-11,52.46397180207914,45.15334256282704,47.69609155400884,26.23198590103957
2015-06-12,52.62242149465478,38.245229939851924,44.43087458663053,26.31121074732739
2015-06-13,85.77554001761958,36.56461918388146,48.0888896323308,42.88777000880979
2015-06-14,96.84120152532168,41.24602894458172,49.72347969582766,48.42060076266084
2015-06-15,98.50821152624009,97.72047832585949,50.711888595288265,49.254105763120045
2015-06-16,98.18774736607392,97.50845893571208,50.86097329840014,49.09387368303696
2015-06-17,70.16571505040592,24.515007662692035,42.39673476670532,35.08285752520296
2015-06-18,91.20116403532245,25.54647405436229,47.848374364463474,45.600582017661225
2015-06-19,77.1851670132752,24.09579667644184,44.08999927518859,38.5925835066376
2015-06-20,90.35304348795594,22.843108928055475,47.380186528266336,45.17652174397797
2015-06-21,95.93700348432056,25.04116355653128,48.985923344947736,47.96850174216028
2015-06-22,99.82663760570368,10.289389067524116,49.93115673409776,49.91331880285184
2015-06-23,57.960444511355334,24.00026526958021,39.069827091104756,28.980222255677667
2015-06-24,32.9180422949942,23.271203631345294,32.06980012492192,16.4590211474971
2015-06-25,48.434659439444125,23.671973006878055,36.423863218121596,24.217329719722063
2015-06-26,14.97540352716767,22.311143764267534,26.457661717625797,7.487701763583835
2015-06-27,86.87839065976036,45.23667884762471,49.374975606764316,43.43919532988018
2015-06-28,14.397585993407219,22.668986277806013,26.60399248132882,7.1987929967036095
2015-06-29,83.37877546013638,24.49849043944985,45.76133683488617,41.68938773006819
2015-06-30,7.037225051740199,23.372298164972456,25.2461494692097,3.5186125258700995
2015-07-01,1.6942628255193806,24.2459495502653,24.682290853100664,0.8471314127596903
2015-07-02,5.211628257267661,23.843070784116392,25.206272698364877,2.6058141286338303
2015-07-03,74.19962755221518,18.530924493235943,41.880861313380244,37.09981377610759
2015-07-04,0.3274719389462879,16.957994011138165,17.066197308816637,0.16373596947314395
2015-07-05,3.6400252151938277,18.69311997776903,19.832698304668718,1.8200126075969139
2015-07-06,11.573756408325384,17.251690723730697,21.04190026721113,5.786878204162692
2015-07-07,4.439002075290652,23.156542806269886,24.348124428179325,2.219501037645326
2015-07-08,86.54796017348839,36.03398259428098,48.12128577640513,43.273980086744196
2015-07-09,29.37869805986047,15.012318771913199,25.291243998059304,14.689349029930234
2015-07-10,0.19414009327650458,13.47594240486518,13.546850244348738,0.09707004663825229
2015-07-11,2.0769642737598466,13.733343208244792,14.486588713096646,1.0384821368799233
2015-07-12,2.1421996597026585,13.440697773850582,14.223871021728824,1.0710998298513292
2015-07-13,82.95569853146151,23.012004841189363,45.40008474481774,41.477849265730754
2015-07-14,21.77499414395824,16.74830135677568,23.988856789104414,10.88749707197912
2015-07-15,1.631223082587642,13.694932171861533,14.287148818423226,0.815611541293821
2015-07-16,31.386250704083967,28.207295662916966,35.04720848135363,15.693125352041983
2015-07-17,24.707824990655975,20.604143204315097,27.867220055896773,12.353912495327988
2015-07-18,20.962028705785226,13.000303481568787,20.756190486815758,10.481014352892613
2015-07-19,21.916150298108725,17.214039799431436,24.39946011366615,10.958075149054363
2015-07-20,26.25443430534794,20.31252363592358,28.106802614845723,13.12721715267397
2015-07-21,13.282531323567149,22.77674849467346,26.392685403161924,6.641265661783574
2015-07-22,33.469048561883355,25.867648045067398,33.9445166399884,16.734524280941677
2015-07-23,26.406180276662205,21.349259885250003,28.91482597054886,13.203090138331103
2015-07-24,90.75001114926637,25.950702103296567,47.77544262587522,45.375005574633185
2015-07-25,63.94800240915479,25.184463316163164,41.053503312587836,31.974001204577394
2015-07-26,72.93941184998495,19.132101131235704,41.646965016560536,36.469705924992475
2015-07-27,47.28392101315518,22.649712792628872,35.582000992633326,23.64196050657759
2015-07-28,83.20443406063377,22.067660436240498,45.30860549016109,41.602217030316886
2015-07-29,91.71534962540136,28.488763288924773,48.21786924723511,45.85767481270068
2015-07-30,66.99025336782942,26.19888177564568,42.143311178517266,33.49512668391471
2015-07-31,14.666867483321061,12.043144304624938,17.610226030301,7.333433741660531
2015-08-01,99.07907059715471,23.849878934624698,49.75917584622932,49.539535298577356
2015-08-02,92.44093346861864,24.743712663175753,48.09086043685261,46.22046673430932
2015-08-03,0.850199718831589,9.731162225423118,10.07352777095932,0.4250998594157945
2015-08-04,5.813603195501305,13.580444349675119,15.697732800749783,2.9068015977506527
2015-08-05,8.174525249369601,14.759506436855633,17.640249481177335,4.087262624684801
2015-08-06,12.739169725435945,16.71237430399734,20.952941438978947,6.369584862717972
2015-08-07,34.219963969591674,24.93661977802084,33.51329945954388,17.109981984795837
2015-08-08,59.69782150386508,20.421804292772034,38.07934277013686,29.84891075193254
2015-08-09,22.512326811093015,17.94231336783686,25.159244550545502,11.256163405546507
2015-08-10,9.253959487428382,15.373313251160361,18.577652814736716,4.626979743714191
2015-08-11,9.169772164327314,17.046340939102663,20.068116394796153,4.584886082163657
2015-08-12,8.17262366323212,16.724683640428413,19.44415001924611,4.08631183161606
2015-08-13,9.958999246924943,14.17986271157039,17.747189914372576,4.9794996234624715
2015-08-14,72.0590367223133,20.506475624114465,41.75922518483824,36.02951836115665
2015-08-15,82.75960123109863,22.411953041622198,45.2437106918239,41.379800615549314
2015-08-16,99.81325915726924,99.40298507462687,50.092255550662514,49.90662957863462
2015-08-17,98.32143115972328,99.26934573231485,50.82701988527085,49.16071557986164
2015-08-18,93.14944784181685,37.09821791846367,49.11615668916923,46.574723920908426
2015-08-19,99.94704364161366,81.05263157894737,50.01644434286734,49.97352182080683
2015-08-20,89.57705022215036,28.05262876397283,47.71243651851067,44.78852511107518
2015-08-21,81.91564088841317,23.783100588797435,45.25884176255464,40.95782044420658
2015-08-22,43.46746981232047,21.414759273875298,33.840040157282694,21.733734906160237
2015-08-23,79.85603889514591,24.647789864098094,44.89306065100304,39.92801944757296
2015-08-24,86.52739680203385,21.38630250362094,46.144990076046476,43.263698401016924
2015-08-25,93.98750229942083,35.73150380122381,49.14210699414136,46.99375114971041
2015-08-26,8.2518855714732,14.558201186885883,17.482817869415808,4.1259427857366
2015-08-27,1.2646999754535515,8.590558521908637,9.11426371811751,0.6323499877267758
2015-08-28,0.3648494856403276,5.686513846739604,5.848191373039073,0.1824247428201638
2015-08-29,0.006694485975051883,6.72338763668824,6.726284783433378,0.0033472429875259415
2015-08-30,0.0,5.077767612076853,5.077767612076853,0.0
2015-08-31,0.40278490616562157,8.148770514759423,8.31734095017071,0.20139245308281079
2015-09-01,11.404110544075406,11.485193392425463,15.877464513790123,5.702055272037703
2015-09-02,97.44973326718434,49.31147540983606,49.98244078642979,48.72486663359217
2015-09-03,99.707903875848,23.282442748091604,49.92195905079909,49.853951937924
2015-09-04,75.49884870346727,28.405315614617937,44.70905370672881,37.74942435173364
2015-09-05,99.86398198318727,69.67213114754098,50.02675764265169,49.931990991593636
2015-09-06,75.94645226758254,25.972972346491733,44.22064743468225,37.97322613379127
2015-09-07,28.94748583411413,16.186813186813186,25.97488064962299,14.473742917057065
2015-09-08,17.967067905710685,17.26356014605588,23.145338524526153,8.983533952855343
2015-09-09,48.846469141585665,23.65580847723705,36.52401586000368,24.423234570792832
2015-09-10,91.10850963012514,33.410658307210035,48.524960280959945,45.55425481506257
2015-09-11,68.72703346214111,29.828471578346765,43.691764666521685,34.363516731070554
2015-09-12,43.04653121322484,17.370271355406054,31.41623768119175,21.52326560661242
2015-09-13,92.70707329717436,17.832301459909807,47.65403332348531,46.35353664858718
2015-09-14,84.38120302428797,68.14579465943167,52.83415482748622,42.190601512143985
2015-09-15,93.89633412121482,34.9803635035163,49.083251572046564,46.94816706060741
2015-09-16,85.43080328517823,18.05587447378492,45.34599751325613,42.715401642589114
2015-09-17,87.43373191738439,25.077632863099993,46.86818853304345,43.716865958692196
2015-09-18,51.14337810936951,18.052226711406334,34.39139720191594,25.571689054684754
2015-09-19,65.29672473867596,21.375443782229432,40.06634146341463,32.64836236933798
2015-09-20,39.462883654532476,20.188835666912304,31.953180763740185,19.731441827266238
2015-09-21,1.5821301854372614,12.481294213676764,13.07488898310758,0.7910650927186307
2015-09-22,87.62531363256203,18.43741551770749,46.09422916085866,43.81265681628101
2015-09-23,91.6991882610053,100.0,54.15040586949734,45.84959413050265
2015-09-24,99.33720936714364,91.33725820016821,50.273979475230355,49.66860468357182
2015-09-25,31.920743268866136,73.09239250636892,65.72112917977202,15.960371634433068
2015-09-26,61.2940277785522,46.48073986574087,48.63783615003317,30.6470138892761
2015-09-27,54.94131095435916,35.46642576046333,43.45136197618981,27.47065547717958
2015-09-28,30.73546717530856,26.0306622004638,33.397750151979075,15.36773358765428
2015-09-29,3.5597730581914946,22.9875283446712,23.94911103300921,1.7798865290957473
2015-09-30,33.071050562393,27.79226622451445,35.1365970901669,16.5355252811965
2015-10-01,52.90312506970623,26.013545514824287,38.70312953090496,26.451562534853114
2015-10-02,82.31990899256103,20.741208011354676,44.82701894873025,41.15995449628051
2015-10-03,76.67971407224024,20.28261285386381,43.06982034726172,38.33985703612012
2015-10-04,83.46947992929671,65.29717331174525,52.52870230454831,41.734739964648355
2015-10-05,11.233836507458356,24.94595409869033,27.76048465374703,5.616918253729178
2015-10-06,93.17288555133716,39.54760738200228,49.28640319334571,46.58644277566858
2015-10-07,93.63450378785767,25.483842718276556,48.43942493686904,46.817251893928834
2015-10-08,93.42928974786355,56.2399253414779,50.41000741413815,46.714644873931775
2015-10-09,51.16625393213305,24.761578436411398,37.67513330209937,25.583126966066526
2015-10-10,90.84710801393729,36.55743695943477,48.769616724738675,45.423554006968644
2015-10-11,63.23239982381704,24.87944682012556,40.76377544477835,31.61619991190852
2015-10-12,14.351619417389072,21.06229849871365,25.215327286318352,7.175809708694536
2015-10-13,99.46486206262229,65.625,50.083615302715266,49.732431031311144
2015-10-14,95.8478762670473,99.04659594467572,52.036475350424304,47.92393813352365
2015-10-15,86.27616042458773,99.34598042003493,56.77216318975994,43.138080212293865
2015-10-16,97.0056975927392,100.0,51.497151203630395,48.5028487963696
2015-10-17,82.70105713903385,99.97099207116612,58.644453365448946,41.350528569516925
2015-10-18,89.48571556011508,99.43260154841447,55.19748433283526,44.74285778005754
2015-10-19,83.93607886431813,95.82089552238806,57.3606325203796,41.96803943215907
2015-10-20,2.542618707604427,96.44431215871235,95.26341038914673,1.2713093538022135
2015-10-21,2.245417117609649,94.0209668490946,93.03251252412778,1.1227085588048245
2015-10-22,4.263176685857098,90.93080984068898,89.18585709822823,2.131588342928549
2015-10-23,6.038224235459505,85.72141016659344,83.5644713206663,3.0191121177297524
2015-10-24,6.183996920553631,78.10701203558347,76.36887527684334,3.0919984602768156
2015-10-25,76.44625334522748,82.87175117170857,57.742528991971454,38.22312667261374
2015-10-26,16.191825442862882,66.26003274368087,63.62723662487172,8.095912721431441
2015-10-27,12.213923549328143,58.9514684017232,57.85814289459446,6.106961774664072
2015-10-28,91.49067838187413,52.87296075476643,50.24446947058561,45.74533919093707
2015-10-29,96.98032220302136,65.01753738231494,50.45348124198673,48.49016110151068
2015-10-30,6.674104652460114,55.28165646518745,54.92915318531742,3.337052326230057
2015-10-31,3.9307790150179636,44.133189319768185,44.36380068283757,1.9653895075089818
2015-11-01,7.720286742350282,41.32792474730377,41.997433823324315,3.860143371175141
2015-11-02,12.559128028916952,37.4248039959938,39.004138962024186,6.279564014458476
2015-11-03,12.686883563172223,38.73135949499725,40.16099879501942,6.343441781586112
2015-11-04,72.66482291016148,34.629977154047,45.79857703631011,36.33241145508074
2015-11-05,8.290285510270113,33.34367415463786,34.72453112273929,4.145142755135057
2015-11-06,10.443082106578455,34.34529667509623,35.9801301968572,5.2215410532892275
2015-11-07,21.238370406728986,31.763297853505847,35.63647620535017,10.619185203364493
2015-11-08,7.608841184477718,32.998617258307014,34.29222547028764,3.804420592238859
2015-11-09,25.45077327205903,29.696489088719147,34.863889617017,12.725386636029516
2015-11-10,7.270039605064986,23.730577428610957,25.640374853572823,3.635019802532493
2015-11-11,12.925557136083452,21.478083718784834,25.16470030401919,6.462778568041726
2015-11-12,3.4225177680832783,22.649738041462808,23.585805616611065,1.7112588840416392
2015-11-13,26.96366029401923,26.59743433109346,32.90762263814219,13.481830147009616
2015-11-14,88.2926584480538,49.268943182359386,49.914412681420025,44.1463292240269
2015-11-15,99.92418879220483,88.97058823529412,50.02954407362606,49.962094396102415
2015-11-16,18.37946978866287,30.26411999863327,33.89147010101123,9.189734894331435
2015-11-17,63.85691981710717,32.77896912942193,43.77578900412624,31.928459908553585
2015-11-18,5.770518141652162,16.952614379084967,18.859619761681618,2.885259070826081
2015-11-19,44.145355160777534,32.89327834310309,40.44510137490588,22.072677580388767
2015-11-20,96.5833263650807,24.082232011747433,49.11447445438582,48.29166318254035
2015-11-21,93.96926095851846,96.5427990386393,52.80687475262151,46.98463047925923
2015-11-22,81.04619981825581,52.303076651567736,50.43652054657055,40.52309990912791
2015-11-23,21.050077531486707,79.87961255590173,73.58993094677658,10.525038765743354
2015-11-24,5.340407015664748,70.70183813346063,69.59627571740974,2.670203507832374
2015-11-25,99.73131616060827,96.47302904564316,50.124865518721464,49.86565808030414
2015-11-26,89.43181438080478,59.0916284222187,50.96082016746758,44.71590719040239
2015-11-27,22.12740800232016,74.8030424568842,69.31477205546074,11.06370400116008
2015-11-28,96.28690242597217,49.18180453385377,49.96961960399572,48.143451212986086
2015-11-29,86.749728238147,41.310109806891326,48.848565933606494,43.3748641190735
2015-11-30,64.61991401854567,42.18530834817418,47.23515537439849,32.309957009272836
2015-12-01,81.6205820046828,57.68752464436289,51.41292228788048,40.8102910023414
2015-12-02,3.8346963594372356,58.29137274921107,57.9734237802497,1.9173481797186178
2015-12-03,6.077477517684601,54.32471281435988,54.06187936536273,3.0387387588423005
2015-12-04,16.880393130260654,58.71450045632683,57.24345851996051,8.440196565130327
2015-12-05,6.7038950316310935,49.10516213517344,49.1651511263347,3.3519475158155467
2015-12-06,15.665863346275719,53.062034476828025,52.5823403400723,7.8329316731378595
2015-12-07,6.7385580077209735,45.93086204111908,46.205063262892466,3.3692790038604867
2015-12-08,33.773534398144015,53.400363783346805,52.25194075131614,16.886767199072008
2015-12-09,78.59969897987624,42.33394113050274,48.35944032554769,39.29984948993812
2015-12-10,10.17835126887695,50.22669681009639,50.203622812449446,5.089175634438475
2015-12-11,63.84809251391166,38.16185202893409,45.72028369743401,31.92404625695583
2015-12-12,62.54502670934213,47.7631716067946,49.16219652276707,31.272513354671066
2015-12-13,37.37911186962487,57.07084201713604,54.42782406942632,18.689555934812436
2015-12-14,8.443742782708625,41.65828870162868,42.3626413473393,4.221871391354313
2015-12-15,54.01012567885539,49.864817351874976,49.93782967002331,27.005062839427694
2015-12-16,83.2733983418915,87.00709976334122,56.1900301626329,41.63669917094575
2015-12-17,43.57949095451605,66.67226774470946,59.4065783309911,21.789745477258023
2015-12-18,67.0164131840685,38.29147087657618,46.13810713170688,33.50820659203425
2015-12-19,8.598168371501556,53.060813532017725,52.797639630997125,4.299084185750778
2015-12-20,10.131242086710134,52.11112007596681,51.89723739032948,5.065621043355067
2015-12-21,78.02768841335244,69.68889565570443,54.32610550144129,39.01384420667622
2015-12-22,23.978356668711996,57.99360159666579,56.07686729514141,11.989178334355998
2015-12-23,7.070616914812315,44.06319782937547,44.482966367850594,3.5353084574061575
2015-12-24,18.54679926598136,46.07731023384805,46.80484363060344,9.27339963299068
2015-12-25,6.576077558556599,44.08175206887904,44.47094064293723,3.2880387792782995
2015-12-26,6.279530304298106,41.77598685776868,42.292416255264556,3.139765152149053
2015-12-27,6.715610251375144,44.958018371447714,45.29661820656722,3.357805125687572
2015-12-28,7.981791607626995,39.43194907547742,40.27546887726071,3.9908958038134976
