,cloudPercent,SCA_cloudFree,SCA,SCA_error
2012-09-04,88.20513989353877,19.225634178905207,46.37020660275125,44.102569946769385
2012-09-05,62.32326101696321,16.382968185045154,37.33419866923503,31.161630508481604
2012-09-06,41.84475166325646,12.87066178517139,28.407341155377,20.92237583162823
2012-09-07,1.1709412182523942,5.552952054722552,6.073400859410209,0.5854706091261971
2012-09-08,0.0299072252948665,4.154608440931141,4.168319525472025,0.0149536126474332
2012-09-09,0.7366639321280595,5.7179860570606005,6.044195682198153,0.3683319660640297
2012-09-10,17.259076102865613,8.536573126179292,15.69277752518804,8.629538051432807
2012-09-11,31.64224942934219,11.292408383320788,23.54036107076157,15.821124714671097
2012-09-12,99.99296066252587,100.0,50.00351966873706,49.99648033126294
2012-09-13,87.55388634202627,12.604650388642,45.34573228457375,43.77694317101314
2012-09-14,3.875960943437758,18.78606410580461,19.995826047952686,1.937980471718879
2012-09-15,16.101161871033767,7.791221298495646,14.587325081011288,8.050580935516884
2012-09-16,7.244540895262026,10.739281316467032,13.583540137269356,3.622270447631013
2012-09-17,35.65193213108155,8.18671963677639,23.09396197365172,17.825966065540776
2012-09-18,0.2066484732935405,7.45995309043307,7.547861447910047,0.1033242366467702
2012-09-19,98.5981018161942,55.6343228474376,50.07898746966798,49.2990509080971
2012-09-20,2.770653214568307,7.938355725484332,9.103738024676488,1.3853266072841537
2012-09-21,10.200747013916716,7.828557820581293,12.13035994942396,5.100373506958357
2012-09-22,36.28205101602525,8.16904068726105,23.34617068560176,18.141025508012625
2012-09-23,60.61590582068944,15.602642731173171,36.45291241805131,30.30795291034472
2012-09-24,98.99624211932048,88.8407590759076,50.38986718014017,49.49812105966024
2012-09-25,55.54573886496935,12.040345982663544,33.125316277179095,27.77286943248468
2012-09-26,84.4544414697423,20.107703176443927,45.35307550125573,42.22722073487115
2012-09-27,47.16347670191398,15.214778859068309,31.62069852758088,23.58173835095699
2012-09-28,19.615295201879725,9.233327566484451,17.22983070830185,9.807647600939864
2012-09-29,99.96956496534132,100.0,50.01521751732933,49.98478248267067
2012-09-30,81.497334623377,23.059782547840594,45.015341713092354,40.7486673116885
2012-10-01,96.87524593355342,28.625397667020145,49.33209624441343,48.43762296677671
2012-10-02,43.665744704249256,17.951079009499114,31.94547902967778,21.832872352124628
2012-10-03,40.7350930588145,14.92398332288972,29.212231357635886,20.36754652940725
2012-10-04,85.7107341449064,17.97831003885635,45.42433559015837,42.8553670724532
2012-10-05,20.49720511527213,9.999921675721824,18.198819776118626,10.248602557636064
2012-10-06,8.16238393435543,8.432283094286387,11.8251997408767,4.081191967177715
2012-10-07,74.3198234141994,31.8483006868276,45.338611563053774,37.1599117070997
2012-10-08,24.58883404601407,9.481413820710982,19.44446173412756,12.294417023007036
2012-10-09,59.97333836435219,11.146505063061664,34.44824304796814,29.98666918217609
2012-10-10,92.4690585857247,18.166817919313587,47.60266170720392,46.23452929286235
2012-10-11,56.62296142411086,18.79244994431619,36.46308897375612,28.31148071205543
2012-10-12,52.07182549556274,13.230484364995586,32.37704238201874,26.03591274778137
2012-10-13,91.88669670136191,33.43970997472491,48.65641344311532,45.94334835068096
2012-10-14,77.75132160005305,17.521865074560136,42.77404421013804,38.87566080002652
2012-10-15,99.82898302873954,100.0,50.08550848563023,49.91449151436977
2012-10-16,27.27850190251406,66.08983600005709,61.69843750973053,13.63925095125703
2012-10-17,95.48383221875434,36.37989544162157,49.38489322616254,47.74191610937717
2012-10-18,7.357790773013473,40.85534382544333,41.52818849367867,3.6788953865067366
2012-10-19,28.009388482714108,29.371661492249903,35.149532962414945,14.004694241357054
2012-10-20,2.489293917782273,23.600473679278235,24.257635482303293,1.2446469588911364
2012-10-21,1.8299369459928725,18.99293603931616,19.56034575860035,0.914968472996436
2012-10-22,0.3703080639098134,14.52821299623938,14.65956788392722,0.1851540319549067
2012-10-23,1.395156617648586,11.930160802855909,12.46129468374304,0.697578308824293
2012-10-24,2.9513820392008654,10.702288181650896,11.862113790074568,1.4756910196004327
2012-10-25,1.136266872140381,9.804881328017007,10.261605145704262,0.5681334360701905
2012-10-26,99.0653992757569,96.21178555604784,50.43189568249249,49.53269963787845
2012-10-27,95.86782506429024,94.90404369394196,51.85551363864123,47.93391253214512
2012-10-28,95.20462145290033,99.84887737478412,52.39044237160043,47.60231072645016
2012-10-29,54.73113953034973,67.16820687158952,57.77171230291239,27.365569765174865
2012-10-30,55.05426205472037,60.85443899467994,54.878607705979086,27.527131027360184
2012-10-31,67.0092346207091,80.26019058866393,59.98306848043239,33.50461731035455
2012-11-01,87.27885041568459,70.42819928362097,52.59870178825148,43.63942520784229
2012-11-02,57.19835399823288,65.83350697557218,56.77700160534951,28.59917699911644
2012-11-03,86.10884432643357,58.03724522506673,51.11646624608031,43.05442216321679
2012-11-04,99.53933747412007,31.41573033707865,49.91438923395445,49.76966873706005
2012-11-05,59.2601959377941,65.50771391353904,56.317812262903246,29.63009796889705
2012-11-06,50.39042813322465,34.702904276355675,42.41117630344925,25.195214066612326
2012-11-07,42.50770108385625,29.026252363289988,37.94171031478504,21.253850541928124
2012-11-08,58.75702700068637,41.07635763953483,46.31962459071804,29.378513500343185
2012-11-09,7.041651094223663,44.34137581359195,44.73983638553216,3.520825547111832
2012-11-10,99.84120082815735,46.41460234680574,49.994306418219466,49.92060041407868
2012-11-11,97.5499209050778,99.00278881095242,51.20060708458601,48.774960452538906
2012-11-12,87.59109877706558,89.63232471585694,54.91793602634332,43.79554938853279
2012-11-13,36.478001776125225,55.485835050940246,53.48471204362296,18.239000888062613
2012-11-14,8.416523200056487,40.81441992195029,41.58752640027911,4.208261600028243
2012-11-15,2.8673485281138054,35.64968634946698,36.06115985670526,1.433674264056903
2012-11-16,3.2185784179354915,35.28813493860088,35.76164785234286,1.6092892089677455
2012-11-17,3.7502388290316415,32.99500709880939,33.63273494546391,1.8751194145158208
2012-11-18,91.65607100405464,61.73528900801628,50.97918418229786,45.828035502027326
2012-11-19,58.61378994316567,48.50924613095387,49.38303347232618,29.306894971582835
2012-11-20,9.215709482960904,36.14523695701401,37.42205166860823,4.607854741480452
2012-11-21,4.889810023009893,31.431965169240986,32.3399067974714,2.4449050115049467
2012-11-22,95.51096893085275,100.0,52.24451553457361,47.75548446542639
2012-11-23,73.12941810568212,39.730444912475605,47.24051079002467,36.56470905284106
2012-11-24,15.222993021280836,33.067265584434665,35.6449345628282,7.611496510640419
2012-11-25,21.759038245196,38.664929938400974,41.13133216822406,10.879519122598
2012-11-26,87.3993255224301,51.971921287543765,50.248475382397295,43.69966276121505
2012-11-27,95.07867453239436,49.37939159338578,49.96945784043119,47.53933726619718
2012-11-28,98.5315982820673,93.4141869976026,50.6374946676993,49.26579914103365
2012-11-29,94.8025701394195,96.5577689243028,52.419807384491776,47.40128506970975
2012-11-30,74.80870466321244,79.65988745187087,57.471709844559584,37.40435233160622
2012-12-01,77.75410777083106,75.6115510013973,55.69751803398949,38.87705388541553
2012-12-02,83.8880495089109,76.77000257267815,54.31316956097319,41.94402475445545
2012-12-03,10.261914895825765,68.33017521210313,66.44914823158136,5.130957447912881
2012-12-04,96.37211825556884,98.13366816962504,51.74623256045089,48.186059127784425
2012-12-05,40.12219832547645,73.65843352002521,64.1661499024197,20.061099162738223
2012-12-06,52.613144317069526,55.422372181158565,52.56949168007697,26.306572158534763
2012-12-07,71.17662297290296,76.82125395455853,57.73079115071758,35.58831148645148
2012-12-08,83.00756365715564,88.103336868927,56.47468526195196,41.50378182857782
2012-12-09,23.654755752583394,61.44210171482008,58.73550050121724,11.827377876291695
2012-12-10,63.748339071870255,50.61927471094795,50.22449736842651,31.874169535935128
2012-12-11,67.99504216851237,59.02767883741112,52.889304805075554,33.997521084256185
2012-12-12,4.278433587811625,65.9946583584107,65.31033752294874,2.1392167939058124
2012-12-13,92.42175721125967,91.10188019239176,53.11480027171663,46.21087860562984
2012-12-14,69.39960462677845,91.9097730104556,62.82455624121911,34.69980231338923
2012-12-15,93.65859314983112,98.82448979591835,53.09615954047836,46.82929657491557
2012-12-16,35.601529419331015,86.0274669871041,73.20113772865047,17.800764709665508
2012-12-17,70.0009760980584,76.82582324756973,58.044294083807365,35.0004880490292
2012-12-18,45.33556782497957,69.64652941667488,60.73966374772368,22.667783912489785
2012-12-19,22.7106211900764,66.82456945977373,63.00360522290324,11.3553105950382
2012-12-20,95.57258011068032,66.76802170557141,50.74239072803791,47.78629005534016
2012-12-21,70.81651345728235,88.86237919746644,61.34139720327252,35.40825672864118
2012-12-22,88.44430913756361,72.0217932863774,52.54477035453855,44.22215456878181
2012-12-23,65.58308720659102,68.58472897207518,56.396289963210535,32.79154360329551
2012-12-24,19.84265625453836,67.13583186665286,63.735627652997294,9.92132812726918
2012-12-25,99.51179618836636,95.16539440203562,50.22049917701011,49.75589809418317
2012-12-26,83.01703848576258,84.82896598838627,55.91498988961448,41.50851924288129
2012-12-27,35.73783082511676,70.31264636624104,63.0533471717696,17.86891541255838
2012-12-28,54.68478127871022,48.79247614471065,49.45280792386388,27.34239063935511
2012-12-29,39.85762467175268,75.663045352647,65.4343650566473,19.92881233587634
2012-12-30,7.487771253934376,61.12992524467724,60.29654190162192,3.743885626967188
2012-12-31,9.100835992302311,64.89229532457567,63.53697195159673,4.550417996151156
2013-01-01,67.83585972170691,71.15090898545495,56.80300803621583,33.917929860853455
2013-01-02,64.35758289319857,89.5469005344608,64.09547124130441,32.178791446599284
2013-01-03,45.72964698415069,54.18458257369888,52.27098773498609,22.864823492075345
2013-01-04,64.78500866766753,52.12130133961431,50.74701608287783,32.39250433383376
2013-01-05,63.93839301820715,49.37758381775424,49.775546722567455,31.96919650910357
2013-01-06,14.032698678933514,57.82890479364068,56.7302981740885,7.016349339466757
2013-01-07,28.03106862197837,53.09253529939247,52.225664607460864,14.015534310989183
2013-01-08,19.12092838862471,60.51147153929066,58.50158059367223,9.560464194312354
2013-01-09,99.91904761904762,100.0,50.04047619047619,49.95952380952381
2013-01-10,95.58813785335067,63.76777584831276,50.60741529108724,47.79406892667534
2013-01-11,61.18732628777626,43.563864725012415,47.50196381604174,30.59366314388813
2013-01-12,28.941809700873144,59.86538377305048,57.01016317519338,14.470904850436572
2013-01-13,64.93258857788325,89.04873075445492,63.69337906877934,32.466294288941626
2013-01-14,94.60208859226066,96.64710169946676,52.517969224015296,47.30104429613033
2013-01-15,82.46451289508079,94.85577263814406,57.86567822677363,41.2322564475404
2013-01-16,99.95486542443064,100.0,50.02256728778468,49.97743271221532
2013-01-17,89.78713444478275,83.93940008518061,53.466185300946776,44.893567222391376
2013-01-18,24.86598999308938,82.24921695033228,74.23012989061297,12.43299499654469
2013-01-19,43.49060516819445,86.11332332637251,70.40742046538637,21.745302584097224
2013-01-20,85.86608008351352,96.19273718455992,56.52884448089877,42.93304004175676
2013-01-21,98.39766285285997,98.70784339061896,50.780463868218696,49.198831426429976
2013-01-22,71.90527404257611,99.69906400053108,63.962815834353904,35.952637021288055
2013-01-23,14.01227737653597,85.54980420181457,80.56846703024088,7.006138688267985
2013-01-24,47.81847596133903,89.4780355183872,70.60024059401833,23.90923798066952
2013-01-25,26.29777962232828,76.6526546367806,69.64359825689978,13.14888981116414
2013-01-26,3.603371619502896,77.50341989896488,76.51204757978938,1.801685809751448
2013-01-27,27.926860396826548,84.78265251179812,75.06894970251497,13.963430198413274
2013-01-28,99.72028985507248,100.0,50.13985507246377,49.86014492753623
2013-01-29,38.82484727163349,71.00412337574261,62.84930455436507,19.412423635816747
2013-01-30,61.45409385036107,87.40176962590431,64.41685101830524,30.72704692518053
2013-01-31,11.265649330426658,73.85449789302018,71.1671338108585,5.632824665213329
2013-02-01,99.42731377863171,75.84960231381056,50.148037110729696,49.71365688931586
2013-02-02,99.95445134575569,100.0,50.02277432712216,49.97722567287784
2013-02-03,55.06568549775379,60.659869189333904,54.789939147063336,27.53284274887689
2013-02-04,57.47078758415292,61.8293360902769,55.03092347321832,28.73539379207645
2013-02-05,55.70511411472439,77.00792119997753,61.96296818556966,27.8525570573622
2013-02-06,56.21909944586388,85.42540038937601,65.50938215482628,28.10954972293194
2013-02-07,61.183577683428425,72.00568260716308,58.54181869444077,30.59178884171421
2013-02-08,63.03772020725389,56.934670830926926,52.56321243523316,31.518860103626945
2013-02-09,51.32708853617861,79.77779955934933,64.49322558430892,25.663544268089307
2013-02-10,3.0809166329211184,73.31302080320201,72.59446157679967,1.5404583164605592
2013-02-11,100.0,-1.0,50.0,50.0
2013-02-12,95.7235895258902,90.53314609462012,51.73336370507656,47.861794762945095
2013-02-13,31.699979043599686,93.71787393824503,79.8589281527452,15.849989521799843
2013-02-14,22.526670969161074,83.09204498572095,75.62664585974836,11.263335484580535
2013-02-15,90.0375118324872,91.48387633324324,54.132826271125,45.0187559162436
2013-02-16,63.63856860330609,70.26128699380277,57.367293970338864,31.819284301653045
2013-02-17,84.48820545115936,90.82567582006624,56.33147788690408,42.24410272557968
2013-02-18,21.62246845949535,80.11708448511422,73.59821132138114,10.811234229747676
2013-02-19,45.48987225955564,74.39968028621996,63.30029689227852,22.74493612977782
2013-02-20,68.69732833129521,63.28844040099055,54.15963686861359,34.348664165647605
2013-02-21,72.6507347607105,87.82031362502937,60.34157564200883,36.32536738035525
2013-02-22,75.26535010464804,91.89775640488598,60.36326336075595,37.63267505232402
2013-02-23,58.10461770632084,89.40705866044863,66.48898019087736,29.05230885316042
2013-02-24,96.91673103085546,99.84553391537943,51.5368718797173,48.45836551542773
2013-02-25,68.22727084283405,95.22149771224552,64.35408979727208,34.11363542141702
2013-02-26,69.07571145376276,84.71346551122797,60.72769008734022,34.53785572688138
2013-02-27,50.8680825481721,89.89724220876501,69.59482570975466,25.43404127408605
2013-02-28,65.78899902350837,82.39764380772307,61.08338741009953,32.894499511754184
2013-03-01,5.007849423960263,78.44362297708805,77.01904627422316,2.503924711980132
2013-03-02,3.0617351632309364,76.5607024955387,75.74430441256176,1.5308675816154682
2013-03-03,7.69131733977893,76.87400175466223,74.8070369978134,3.845658669889465
2013-03-04,3.2764109624885527,73.48455733164431,72.71495411529429,1.6382054812442763
2013-03-05,95.27101328920855,92.78300853952264,52.0232027883108,47.63550664460428
2013-03-06,96.58817000339609,98.21558630735616,51.64503383667282,48.29408500169804
2013-03-07,85.85553095099503,83.45244720424122,54.73167104093862,42.92776547549752
2013-03-08,75.65088922916895,87.188433423254,59.05505284816487,37.82544461458448
2013-03-09,95.77794067705356,87.41968708617391,51.57988138723919,47.88897033852678
2013-03-10,64.99029754204399,78.63775256413294,60.02566590373834,32.495148771021995
2013-03-11,55.88736157176074,57.809010161234966,53.44476041725004,27.94368078588037
2013-03-12,92.32724335073328,64.53929429551039,51.11556466981523,46.16362167536664
2013-03-13,86.44756331244497,84.76981178233414,54.708995805064994,43.223781656222485
2013-03-14,76.74618601393385,52.39300547227322,50.55505360924724,38.373093006966926
2013-03-15,38.82456889936076,59.024310831343605,55.508174008271496,19.41228444968038
2013-03-16,5.307715263903972,67.0590454382952,66.01795972842801,2.6538576319519858
2013-03-17,99.36475201931418,94.52411994784876,50.28283857288683,49.68237600965709
2013-03-18,99.45146080398575,98.79199697999243,50.26764322795334,49.72573040199288
2013-03-19,53.93046154356627,92.21657977904432,69.44420250182493,26.965230771783133
2013-03-20,85.70378072930045,95.102655867395,56.44797457971183,42.851890364650224
2013-03-21,36.67473397581466,70.93304493166846,63.22354327001843,18.33736698790733
2013-03-22,13.915469341736287,70.75026125319476,67.49226677459454,6.9577346708681445
2013-03-23,43.46719333804959,78.37908256880733,66.04349188105913,21.733596669024795
2013-03-24,99.86521739130436,100.0,50.06739130434783,49.93260869565218
2013-03-25,98.84216650689172,93.86623748211731,50.50789798973437,49.42108325344586
2013-03-26,98.7933969179543,100.0,50.60330154102285,49.39669845897715
2013-03-27,66.47074732185068,95.22509381506276,64.7728140748127,33.23537366092534
2013-03-28,96.77872917594192,90.1581383389046,51.293602393796014,48.38936458797097
2013-03-29,81.09219146917074,83.84522635098104,56.39522114432294,40.54609573458537
2013-03-30,99.99689440993788,100.0,50.00155279503106,49.99844720496894
2013-03-31,88.26237578630686,61.533165021804,51.35257212474825,44.13118789315343
2013-04-01,38.1943430563124,76.36730091423478,65.61180740481797,19.0971715281562
2013-04-02,82.35461104595505,74.03732105739081,54.24086514353442,41.17730552297753
2013-04-03,65.60330945062871,79.26546213066624,60.05156508745132,32.80165472531436
2013-04-04,75.82048051980341,86.82388428052376,58.90293881204366,37.910240259901705
2013-04-05,99.98033126293996,100.0,50.00983436853003,49.99016563146998
2013-04-06,94.52957083873426,83.59135470683977,51.837591263547175,47.26478541936713
2013-04-07,95.19102119604165,60.25668633446746,50.49324187181304,47.595510598020816
2013-04-08,99.55238095238094,58.83441258094357,50.03954451345756,49.77619047619047
2013-04-09,76.55016910935738,80.23519009725906,57.08145434047351,38.27508455467869
2013-04-10,58.93390032826022,56.64259635709013,52.67996286349017,29.46695016413011
2013-04-11,94.19736899339452,81.9447419147569,51.853635499325776,47.09868449669726
2013-04-12,92.80140492718569,79.0615903392224,52.0817110952799,46.40070246359284
2013-04-13,35.370611992590455,64.76924213278011,59.52122153745947,17.685305996295227
2013-04-14,6.108798771057575,62.13700678376233,61.37249203367136,3.054399385528788
2013-04-15,5.165005638289697,61.20926382544486,60.63030471684987,2.5825028191448487
2013-04-16,65.11731129805698,51.45021464841659,50.50587386131714,32.55865564902849
2013-04-17,79.3625524434937,34.996986741663314,46.90376100691508,39.68127622174685
2013-04-18,26.80113539691169,54.17045799211404,53.05272789897624,13.400567698455845
2013-04-19,87.70259382229946,26.659031193155023,47.12966626001189,43.85129691114973
2013-04-20,99.11736206582412,100.0,50.44131896708793,49.55868103291206
2013-04-21,84.2707778742234,55.49643054714048,50.86397093096726,42.1353889371117
2013-04-22,99.08608484461992,56.72859084730403,50.06149361149704,49.543042422309966
2013-04-23,81.7980606427359,58.09830689878967,51.47368770089384,40.89903032136795
2013-04-24,4.802628299911947,52.78146215466239,52.64678274160589,2.4013141499559736
2013-04-25,3.174411988254302,50.9644998841828,50.9338826842326,1.587205994127151
2013-04-26,95.537474528255,57.35765000696088,50.32833700568248,47.768737264127495
2013-04-27,96.950355784922,81.3730816243379,50.95676736884832,48.475177892461005
2013-04-28,78.80331500643479,46.93534352115292,49.35019988270232,39.40165750321739
2013-04-29,100.0,-1.0,50.0,50.0
2013-04-30,98.7829245011502,87.64886015651582,50.45821505256119,49.391462250575096
2013-05-01,83.85077206514734,30.064420090855425,46.78055776033755,41.92538603257367
2013-05-02,91.93366320843232,61.96687636410322,50.96528855095907,45.96683160421616
2013-05-03,44.71590767621941,33.33696141720463,40.78764451526696,22.357953838109704
2013-05-04,49.228100823041,29.20254173221911,39.44061428278004,24.6140504115205
2013-05-05,43.18439753099227,37.64558080761969,42.97920016598371,21.592198765496136
2013-05-06,98.32436014246666,29.57241720217499,49.65770728070902,49.16218007123333
2013-05-07,90.34149292319933,34.66389258290077,48.51876097981372,45.170746461599656
2013-05-08,74.22496371552975,29.472380201587928,44.7089985486212,37.11248185776488
2013-05-09,59.331413920994336,22.325818626950934,38.74530172664139,29.665706960497168
2013-05-10,99.96687343166404,100.0,50.01656328416798,49.98343671583201
2013-05-11,96.82861823099272,28.99960820164556,49.33399740308689,48.414309115496366
2013-05-12,82.70712989284027,26.937684962198823,46.01186381680908,41.353564946420136
2013-05-13,72.36069332526209,12.77339413758963,39.71082424109243,36.180346662631045
2013-05-14,32.76512873266662,29.38341658588391,36.12219544468457,16.38256436633331
2013-05-15,86.27222269413328,17.03742831270752,45.474971564481805,43.13611134706664
2013-05-16,98.50427350427351,37.77685492801772,49.81717518054728,49.25213675213676
2013-05-17,99.34636869195064,96.95913842255304,50.30693963072005,49.67318434597532
2013-05-18,44.81878985845388,32.70665383227048,40.449318193601904,22.40939492922694
2013-05-19,82.4644274714228,35.76565494073952,47.49940410185195,41.2322137357114
2013-05-20,90.55598829934452,28.62877574747187,47.98169908101792,45.27799414967227
2013-05-21,77.92926937942325,17.784163473818644,42.889324090480486,38.96463468971162
2013-05-22,94.21051214222236,13.174466867038786,47.86799023070533,47.10525607111119
2013-05-23,54.701072383283325,26.320572427815435,39.22502241465349,27.350536191641662
2013-05-24,99.07029713220832,99.62138084632517,50.46133140076613,49.53514856610416
2013-05-25,96.98849198870944,26.90138907990648,49.30438348164455,48.49424599435472
2013-05-26,89.7625691669308,36.395473592582846,48.605888848146606,44.8812845834654
2013-05-27,78.632413082636,24.04400209533788,44.45382958745214,39.316206541318
2013-05-28,87.65086380987691,41.707480711170746,48.97577272717858,43.825431904938455
2013-05-29,96.29965581083265,38.00649205283188,49.55619892559964,48.14982790541632
2013-05-30,99.84823042472706,99.86357435197816,50.075677735009904,49.92411521236353
2013-05-31,99.82981577868598,95.57739557739558,50.07598249297111,49.91490788934299
2013-06-01,81.41858783505197,23.45818048013559,45.06815511893736,40.70929391752598
2013-06-02,96.09990600686524,64.24455825864277,50.54304844166008,48.04995300343261
2013-06-03,79.08549020908292,16.31552868893073,42.955057949627765,39.54274510454146
2013-06-04,66.98357875707714,23.71354117610122,41.32095538007683,33.49178937853857
2013-06-05,61.89339565710589,46.41704536177856,48.6336950683619,30.946697828552946
2013-06-06,36.35642923257638,35.637106058777675,40.8551694939877,18.17821461628819
2013-06-07,51.06319859927474,34.16972949600031,42.25317196226008,25.53159929963737
2013-06-08,29.98779135677891,29.63745014012663,35.743606034557935,14.993895678389457
2013-06-09,99.31311257126173,27.70575821525475,49.84686365584807,49.656556285630856
2013-06-10,96.1708763761981,25.101411650170373,49.04660227150348,48.08543818809905
2013-06-11,68.87760284408328,15.297463632972772,39.19973880867735,34.43880142204164
2013-06-12,46.504930712748894,22.53844512963717,35.30942219474292,23.252465356374447
2013-06-13,0.9568115972128476,24.791773261422065,25.032762541667097,0.4784057986064237
2013-06-14,81.79242389069444,18.23780522511241,44.21687421237647,40.89621194534722
2013-06-15,49.68255022138492,21.49286842354843,35.65593838569526,24.841275110692457
2013-06-16,34.83647051985685,28.25811342872797,35.83221933458987,17.418235259928426
2013-06-17,8.33900994376002,24.49683361466393,26.62354519551077,4.16950497188001
2013-06-18,37.04617070831621,23.393345863422034,33.25009237462998,18.523085354158106
2013-06-19,9.247791469902936,22.48575547470309,25.030215432921736,4.623895734951469
2013-06-20,11.112472509558057,21.4279205926812,24.6029850622286,5.556236254779027
2013-06-21,22.424481491477568,22.466533568129147,28.64077065210621,11.212240745738784
2013-06-22,67.28048879093905,18.82623544991984,39.80009661375025,33.64024439546952
2013-06-23,69.21705270447632,25.75102381722169,42.53545044195126,34.60852635223816
2013-06-24,98.2782932429998,15.77871316897174,49.41080979229777,49.139146621499904
2013-06-25,89.38113029359135,19.99492910498703,46.81380061634303,44.69056514679568
2013-06-26,92.35315434712832,18.122241178541447,47.56235698532837,46.17657717356416
2013-06-27,85.20971393887667,17.38028208468143,45.17545040799289,42.60485696943834
2013-06-28,99.32999296037104,22.466007416563656,49.81552031140006,49.66499648018552
2013-06-29,92.15644036446412,19.171860145769514,47.58197646600703,46.07822018223207
2013-06-30,45.45763851142489,13.12266074308493,29.88622831512516,22.728819255712445
2013-07-01,23.65228439041403,21.889130889938464,28.53785727334629,11.826142195207016
2013-07-02,45.77571849599608,17.16772999189119,32.19693748664843,22.88785924799804
2013-07-03,93.66379372841932,16.2929061784897,47.86424900731387,46.83189686420965
2013-07-04,74.9961648969912,16.04029349583385,41.50877098423255,37.4980824484956
2013-07-05,61.38167695033548,19.31201581622237,38.1488151304788,30.69083847516774
2013-07-06,41.50250701466023,18.016880181928485,31.2906767279308,20.751253507330112
2013-07-07,64.60188001965871,24.73227885178676,41.05570175165741,32.300940009829354
2013-07-08,52.68610213369732,12.09489319911613,32.06561648211685,26.34305106684866
2013-07-09,70.71677252264863,17.313289100063024,40.42827609230725,35.35838626132431
2013-07-10,55.083556073497,17.25312774110152,35.291269484148295,27.5417780367485
2013-07-11,33.3644580563233,17.21627462337064,28.15438692595636,16.68222902816165
2013-07-12,9.37679077145396,14.797444979540591,18.09831491001503,4.68839538572698
2013-07-13,22.26004225697053,16.23629732861315,23.752111810781752,11.130021128485266
2013-07-14,5.282898958872018,12.407358680875324,14.393339937735853,2.641449479436009
2013-07-15,12.249753958465698,12.261374068921132,16.884262892784026,6.124876979232849
2013-07-16,5.166949796686341,12.303730274481978,14.251477606422966,2.5834748983431703
2013-07-17,15.30284876561796,14.86630937378948,20.24276491609857,7.65142438280898
2013-07-18,82.43751735341287,20.997180240446443,44.906384812707465,41.21875867670644
2013-07-19,53.43062332927555,11.853062460477917,32.23520896887398,26.71531166463777
2013-07-20,23.22731736484677,13.737861058302077,22.16058315357193,11.613658682423385
2013-07-21,17.26262898905799,17.773684527514003,23.33679380437265,8.631314494528995
2013-07-22,5.112592078784342,12.532091337472831,14.447672667839347,2.556296039392171
2013-07-23,6.854814424061424,13.968271664121117,16.43817977532757,3.427407212030712
2013-07-24,56.504587498289794,14.130139499859403,34.39825621167584,28.252293749144897
2013-07-25,21.166328663562712,13.264188402820563,21.03981102270675,10.583164331781356
2013-07-26,10.584857004040511,13.43525843912475,17.305584047240366,5.292428502020257
2013-07-27,12.234462197714588,11.88072906194188,16.544416854903,6.117231098857294
2013-07-28,4.9549343744808105,8.63106098181842,10.680864761588303,2.4774671872404053
2013-07-29,98.8720169942814,32.929515418502206,49.80744783492689,49.43600849714071
2013-07-30,40.286948690386765,8.939865719567967,25.481740949329527,20.143474345193383
2013-07-31,1.434235147275971,7.904046522897989,8.507801483247528,0.7171175736379853
2013-08-01,0.0180689486156485,6.628971213247972,6.636807902153528,0.0090344743078242
2013-08-02,0.0026999578391198,6.972310146300127,6.973471875785324,0.0013499789195599
2013-08-03,2.4679976329149405,6.324632386597092,7.402539425462776,1.2339988164574702
2013-08-04,5.343449633408707,7.393416910708214,9.670078218600953,2.6717248167043537
2013-08-05,4.536694370719268,8.974858214426343,10.83604351239206,2.2683471853596338
2013-08-06,0.6463229995036273,7.599173044079928,7.873219340675773,0.3231614997518136
2013-08-07,48.6114625374874,9.032351801627277,28.947324758068863,24.3057312687437
2013-08-08,62.60549058954496,12.385593196848998,35.934277108308855,31.30274529477248
2013-08-09,82.5632493737737,10.899606696847634,43.18216192585563,41.28162468688685
2013-08-10,36.63231395392256,9.954856302930905,24.62431906534069,18.31615697696128
2013-08-11,20.933631754442057,11.634893125361064,19.66610332069612,10.466815877221029
2013-08-12,40.31703947122745,16.30290074213115,29.88857355058483,20.158519735613726
2013-08-13,41.97842823623135,13.182086350227944,28.63766780977513,20.98921411811568
2013-08-14,59.36939496171208,14.554881907444834,35.59843406245918,29.68469748085604
2013-08-15,30.68009855959347,12.976244306629017,24.335169043818333,15.340049279796736
2013-08-16,4.958991794205059,8.61231785879741,10.664729619991318,2.4794958971025296
2013-08-17,33.70306104658403,15.75625516567736,27.297445391825587,16.851530523292016
2013-08-19,73.74798998723539,8.594342005556959,39.130182517447736,36.87399499361769
2013-08-20,58.57253652851567,9.960755653888894,33.412756674256464,29.286268264257835
2013-08-21,0.9248317213334358,5.42910447761194,5.841310257885369,0.4624158606667179
2013-08-22,1.450280689438891,6.981939263661461,7.605821891491672,0.7251403447194456
2013-08-23,82.91398248278634,17.04604712645072,44.36948183941104,41.45699124139317
2013-08-24,32.44779933704224,9.060760247745328,22.34464261266756,16.22389966852112
2013-08-25,76.62778138274604,14.849474001667584,41.78454221855506,38.31389069137302
2013-08-26,96.6645682596613,66.57974793568013,50.55300617511482,48.33228412983065
2013-08-27,93.36254869514612,34.16019220568505,48.9486404708699,46.68127434757306
2013-08-28,72.9337100053682,13.263188525657224,40.05670807157322,36.4668550026841
2013-08-29,34.55251820060931,11.55441400304414,24.838332101973226,17.276259100304657
