,cloudPercent,SCA_cloudFree,SCA,SCA_error
2013-07-30,40.30070444748186,8.942633178309384,25.4890412350374,20.15035222374093
2013-07-31,1.447158386616371,7.90486652393991,8.51404977839607,0.7235791933081855
2013-08-01,0.0173010689206808,6.6379811688983565,6.645483261661724,0.0086505344603404
2013-08-02,0.002853784564236,6.975205255394252,6.976433090345468,0.001426892282118
2013-08-03,2.4639888159372894,6.329481882335735,7.405518564616849,1.231994407968645
2013-08-04,5.340896527374079,7.420008100445524,9.694161409164993,2.6704482636870392
2013-08-05,4.532410668901988,8.966862326773551,10.826652636460109,2.266205334450994
2013-08-06,0.6413812169477318,7.609470281060335,7.88135517644226,0.3206906084738659
2013-08-07,48.61037392732337,9.00857811281518,28.9346615703024,24.305186963661686
2013-08-08,62.61845799425669,12.337894280638755,35.921324130269525,31.309228997128347
2013-08-09,82.56400493214738,10.889331088320834,43.180665697555455,41.28200246607369
2013-08-10,36.63887552776441,9.977366341922878,24.6412092708389,18.31943776388221
2013-08-11,20.982267828009523,11.627219535750632,19.67869910581355,10.49113391400476
2013-08-12,40.31063823722243,16.30909101762806,29.890111456343888,20.155319118611214
2013-08-13,42.01431696870791,13.1742193572967,28.646319562723143,21.007158484353955
2013-08-14,59.321569116259184,14.553111019672045,35.58076176570096,29.660784558129592
2013-08-15,30.689082281301584,12.948441305594637,24.31922463982545,15.344541140650792
2013-08-16,4.954161167195805,8.634149270760616,10.683480184068776,2.4770805835979024
2013-08-17,33.74550147321739,15.736657887161387,27.29899450462285,16.872750736608694
2013-08-19,73.79046968232868,8.639326453014666,39.15956172710982,36.89523484116434
2013-08-20,58.54721403028879,9.981569710743267,33.411245743756325,29.273607015144396
2013-08-21,0.9194487944608336,5.436475147927928,5.84621393994956,0.4597243972304168
2013-08-22,1.4525607983376885,6.975481474912265,7.600438764681226,0.7262803991688441
2013-08-23,82.92008911412587,17.015158618534144,44.3662184861987,41.460044557062936
2013-08-24,32.49042937331768,9.059364007947922,22.36115242993268,16.24521468665884
2013-08-25,76.64610958396833,14.826645118009392,41.78565324521799,38.32305479198416
2013-08-26,96.67142084821238,66.51172730672651,50.54960591273172,48.33571042410619
2013-08-27,93.3568815351151,34.02318545688201,48.938641282985714,46.67844076755755
2013-08-28,72.97855336206175,13.270535537843356,40.07516735995785,36.48927668103087
2013-08-29,34.550360545648324,11.551218024474858,24.83541082242904,17.275180272824162
2013-08-30,29.88021955885001,13.078518910233594,24.11073852423508,14.940109779425004
2013-08-31,18.8252936854944,12.660385606428385,19.68967767704938,9.4126468427472
2013-09-01,52.16603058533137,14.30044714493676,32.923486806135585,26.083015292665685
2013-09-02,47.71898703967885,7.271699103045829,27.66121147033837,23.859493519839425
2013-09-03,1.099565524474028,5.003507594980081,5.498273512688255,0.5497827622370139
2013-09-04,0.2554137184991233,5.120997376736102,5.235624506161499,0.1277068592495616
2013-09-05,3.265879046008747,8.06910475417846,9.43851707581562,1.6329395230043735
2013-09-06,27.28830147374726,16.338504009787265,25.52415451616986,13.64415073687363
2013-09-07,3.688609383026083,11.576859614326905,12.994139175846128,1.8443046915130412
2013-09-08,95.1459815720162,24.360665347695463,48.75546197116471,47.572990786008106
2013-09-09,44.85184049954379,13.988011568351832,30.140051180428834,22.42592024977189
2013-09-10,94.18065541875556,20.94615243567019,48.30925649612215,47.09032770937778
2013-09-11,72.59754734045963,22.3028594075874,42.41030416111779,36.29877367022981
2013-09-12,71.45906776341559,14.12762081807577,39.76168856603639,35.729533881707795
2013-09-13,82.32863034203626,14.214634637659262,43.67623580336786,41.16431517101813
2013-09-14,43.86115830830991,3.7984803540552976,24.063002026808007,21.930579154154955
2013-09-15,99.67053150575816,8.850512682137076,49.86442540374559,49.835265752879074
2013-09-16,93.26349196183808,8.408154642442167,47.19816199426824,46.63174598091904
2013-09-17,39.6328578504563,11.69940852153997,26.879006652959266,19.81642892522815
2013-09-18,74.29629906422322,10.830512346576397,39.93199203548799,37.14814953211161
2013-09-19,24.950584695781743,8.618879790245664,18.943572980478056,12.475292347890871
2013-09-20,22.23060016363724,9.2242667620174,18.288956981944647,11.11530008181862
2013-09-21,7.16629397016288,9.092742671310107,12.024276986615025,3.58314698508144
2013-09-22,65.67956721951359,5.680827660634236,34.78946824840005,32.83978360975679
2013-09-23,0.3442346931495512,7.102306285280652,7.249975029607751,0.1721173465747756
2013-09-24,1.03145372013591,7.118270190779301,7.560575388155137,0.515726860067955
2013-09-25,20.036998950270632,9.749036039851116,17.81412126601996,10.018499475135316
2013-09-26,64.70039420409589,8.42849648938746,35.325423137323334,32.35019710204794
2013-09-27,82.37575028516619,18.88630856219709,44.51644532549875,41.187875142583096
2013-09-28,32.869865697695126,13.064035958204428,25.204837732891598,16.434932848847563
2013-09-29,98.70292894468734,6.442769019876628,49.43503176446114,49.35146447234367
2013-09-30,98.80356530072667,100.0,50.59821734963666,49.40178265036334
2013-10-01,75.46545274644704,20.915236534025794,42.86418496385645,37.73272637322352
2013-10-02,21.20261568376533,11.281027065417517,19.490462093438158,10.601307841882663
2013-10-03,44.719168740897416,12.90263360462757,29.49226748140314,22.359584370448708
2013-10-04,92.52765624444208,31.12295901366211,48.58944260662327,46.26382812222104
2013-10-05,98.93348032504134,61.92064021340447,50.127135973257,49.46674016252067
2013-10-06,91.24199771248864,36.57080185230319,48.82387051903028,45.62099885624432
2013-10-07,72.94797873078997,18.93462310400421,41.59618763473496,36.473989365394985
2013-10-08,73.34561539351543,18.09433496056577,41.495741329132514,36.67280769675772
2013-10-09,90.2903348019345,50.02289838612175,50.002223356628186,45.14516740096725
2013-10-10,99.70662076911589,91.03030303030305,50.12037438745973,49.85331038455794
2013-10-11,62.74632713026445,48.3092572586736,49.37013623007746,31.373163565132224
2013-10-12,61.92932078380549,65.982371764882,56.07249862476211,30.964660391902743
2013-10-13,66.68114659683067,68.22939765216323,56.07382628000506,33.340573298415336
2013-10-14,92.00413983686056,76.5990570233965,52.1268234043045,46.00206991843028
2013-10-15,86.3708170998559,76.01910952735247,53.54619202647169,43.18540854992795
2013-10-16,35.35687487858216,28.820867992467587,36.30914719674057,17.67843743929108
2013-10-17,3.668890398720329,37.75840205851591,38.20753287004096,1.8344451993601645
2013-10-18,4.156858129315756,35.297817191916295,35.90896607316098,2.078429064657878
2013-10-19,44.60501598098308,40.65753565562309,44.82474336945006,22.302507990491534
2013-10-20,85.88603170706979,39.22999369880277,48.47992472550244,42.943015853534895
2013-10-21,61.87056126456867,29.11294240759427,42.0358821716694,30.935280632284336
2013-10-22,74.48919670153286,31.30580357142857,45.23096032087807,37.24459835076643
2013-10-23,97.64729103281984,86.10838183054946,50.84952513723099,48.823645516409925
2013-10-24,69.89463942478821,24.875854241055595,42.436285327828,34.947319712394105
2013-10-25,37.64279629451413,17.98025121822261,30.03338002616224,18.821398147257064
2013-10-26,8.38240276762309,12.974439625976128,16.078071223496266,4.191201383811545
2013-10-27,65.35755090709122,25.154373311140567,41.39286642249772,32.67877545354561
2013-10-28,47.07709902857968,19.31472773235402,33.760463744983014,23.53854951428984
2013-10-29,97.2869692012234,73.24506783771383,50.63064584963368,48.64348460061171
2013-10-30,91.59923223475543,32.300688194812075,48.51312191919965,45.79961611737772
2013-10-31,61.05718136002663,46.925126967365614,48.80255777149174,30.52859068001332
2013-11-01,65.18214372161235,21.260651539393443,39.993574957641,32.591071860806174
2013-11-02,84.50269565511267,13.363404724192549,44.32231532850351,42.25134782755634
2013-11-03,89.73193081328019,89.13028413028414,54.01792464745762,44.86596540664009
2013-11-04,96.17164979344903,86.21330360460794,51.38637208334593,48.085824896724525
2013-11-05,39.305813460311576,33.75652924544091,40.14115755970817,19.652906730155788
2013-11-06,95.1906010237002,50.93558168774499,50.04499585611285,47.5953005118501
2013-11-07,5.966347885952365,43.70345923759451,44.079132764260414,2.9831739429761823
2013-11-08,56.69271292325166,61.922928297170856,55.16349678561065,28.34635646162583
2013-11-09,96.2783039165828,82.57047300525562,51.21217401818705,48.1391519582914
2013-11-10,89.91228070175438,86.11551888289432,53.64323216801127,44.95614035087719
2013-11-11,34.1297366044471,60.01947024702877,56.5998514425569,17.06486830222355
2013-11-12,20.339753635823897,45.74593326708386,46.61119996006254,10.169876817911948
2013-11-13,17.758987085410293,39.884631142654605,41.681018191672194,8.879493542705147
2013-11-14,90.75876714789564,30.309095808152737,48.180317692946616,45.37938357394783
2013-11-15,84.79207836259597,97.43976608187135,57.21460245069876,42.39603918129799
2013-11-16,11.25947086210924,61.82825083993762,60.49645238311766,5.62973543105462
2013-11-17,49.51444209806596,61.53919404101038,55.82562648899082,24.757221049032974
2013-11-18,69.14283070341376,65.78179427437773,54.869814977283696,34.57141535170688
2013-11-19,98.94612188144004,100.0,50.526939059279975,49.47306094072002
2013-11-20,82.01065450093947,62.41852368376804,52.23401113135569,41.00532725046973
2013-11-21,88.67966145712893,83.52922690131992,53.795621996036814,44.33983072856447
2013-11-22,57.63806553372997,70.60321569352574,58.72792073003564,28.819032766864986
2013-11-23,99.45289996799544,100.0,50.27355001600228,49.726449983997725
2013-11-24,90.94181633212035,89.99018260357353,53.62238418935215,45.47090816606018
2013-11-25,24.17977119511161,62.33598916664511,59.35317521149657,12.089885597555805
2013-11-26,34.73746482989161,57.19992136604651,54.698851213736255,17.368732414945804
2013-11-27,16.84083902126067,68.7864715374675,65.62267210806765,8.420419510630335
2013-11-28,22.45169364169063,61.54024753567751,58.94926651347444,11.225846820845314
2013-11-29,2.7487412897967336,61.34525134747039,61.03339973925125,1.3743706448983668
2013-11-30,73.6063633856201,79.42058885000978,57.76516331088235,36.80318169281005
2013-12-01,3.549905384605781,59.46995473238853,59.13346210301218,1.7749526923028904
2013-12-02,2.115273487383268,57.54540617757241,57.385800201182846,1.057636743691634
2013-12-03,5.361218899794568,60.20060146522355,59.65372489157726,2.680609449897284
2013-12-04,3.213483146067416,57.78798633453845,57.53772070626003,1.6067415730337078
2013-12-05,28.831241014787857,59.21656679132311,56.559316206427845,14.415620507393928
2013-12-06,36.545934994841566,43.0116675792932,45.56561900298815,18.272967497420783
2013-12-07,60.21354112874791,41.67039636220416,46.685945674510045,30.10677056437396
2013-12-08,9.382477436195517,50.441727400085,50.40028242644253,4.691238718097758
2013-12-09,80.57162064108584,71.21058171998719,54.12087228079161,40.28581032054292
2013-12-10,4.115257163443875,50.48919311037536,50.46906155585757,2.057628581721937
2013-12-11,2.58604853567231,47.60317172615942,47.66515486863765,1.293024267836155
2013-12-12,4.415501962623656,47.94260872810045,48.03345288009002,2.207750981311828
2013-12-13,3.728976796447234,45.41759451037641,45.5884713478036,1.864488398223617
2013-12-14,5.743182389690342,48.02294735806431,48.13649309723086,2.871591194845171
2013-12-15,18.999315307861835,45.53217061686489,46.38102760878403,9.499657653930916
2013-12-16,14.9493461633798,49.14621668316085,49.27385170668032,7.4746730816899
2013-12-17,13.12105681749284,48.86103801739745,49.01048186626437,6.56052840874642
2013-12-18,97.28080937394428,87.2556071405218,51.01305097704522,48.64040468697214
2013-12-19,93.62726270493262,81.02625631295516,51.9772218073189,46.81363135246631
2013-12-20,99.2548260282814,98.18659031257457,50.35907392886798,49.6274130141407
2013-12-21,40.51460408697062,58.39902953333733,54.99619597075798,20.25730204348531
2013-12-22,78.90598734544238,73.03514808068542,54.85903705113587,39.45299367272119
2013-12-23,58.82139335186959,73.29229598761962,59.59144294406015,29.410696675934798
2013-12-24,86.82815496330136,65.64521574718076,52.06076357387583,43.41407748165068
2013-12-25,97.22903863662228,91.45864082654175,51.14880291908501,48.61451931831114
2013-12-26,98.57908823346344,88.28535669586984,50.544001138152105,49.289544116731726
2013-12-27,38.45220273738238,77.4694012282942,66.90681137724552,19.22610136869119
2013-12-28,34.15112960633905,73.76907261118927,65.65166581751718,17.075564803169524
2013-12-29,93.67282880287388,94.88728989825172,52.84009567761269,46.83641440143694
2013-12-30,30.50211285553629,75.87864955314211,67.98511466095397,15.251056427768145
2013-12-31,10.28682406946696,73.20264945949278,70.81583373013962,5.14341203473348
2014-01-01,20.627014461336604,70.87984403846932,66.57295558914971,10.313507230668302
2014-01-02,95.04256847585653,95.83931133428982,52.27245247053636,47.52128423792826
2014-01-03,92.68226318457064,98.0217750558958,53.51410711268796,46.34113159228532
2014-01-04,100.0,-1.0,50.0,50.0
2014-01-05,92.22068057704963,100.0,53.88965971147518,46.11034028852482
2014-01-06,9.957791460929016,78.33902702274506,75.51708580976377,4.978895730464508
2014-01-07,38.57439061754081,76.40559570346484,66.21979807192173,19.287195308770404
2014-01-08,66.81818667027231,91.92049713418656,63.90998110595962,33.40909333513616
2014-01-09,85.11841105513868,62.85991008226516,51.91375895712148,42.55920552756934
2014-01-10,96.9727522810162,69.41964285714286,50.58788069542766,48.486376140508106
2014-01-11,64.88454248569573,88.33218456049302,63.46052198364463,32.442271242847866
2014-01-12,2.0228863316948584,62.59033534665108,62.33564717380913,1.0114431658474292
2014-01-13,7.246226926478559,64.50753395952924,63.45628512738581,3.62311346323928
2014-01-14,100.0,-1.0,50.0,50.0
2014-01-15,41.48079907768573,88.1239190275511,72.30981277519302,20.740399538842865
2014-01-16,99.69773425151,86.11764705882354,50.109171276219335,49.848867125755
2014-01-17,94.07229189894711,97.07514624268786,52.79047725741031,47.03614594947356
2014-01-18,60.019829438349845,89.24200262683377,65.68901958201538,30.00991471917492
2014-01-19,88.4611485134426,75.4778641016155,52.93985290063233,44.2305742567213
2014-01-20,79.05741372286356,83.88987521342835,57.09741635578611,39.52870686143178
2014-01-21,77.16135252638095,63.99713366618116,53.19675601443037,38.58067626319048
2014-01-22,11.553820372945411,72.96146768280025,70.30841088173423,5.776910186472707
2014-01-23,54.63967830518979,86.75905932236661,66.67402756061162,27.31983915259489
2014-01-24,99.78308064599295,91.63934426229508,50.09032379658655,49.89154032299648
2014-01-25,8.581943186437776,69.43387983257854,67.7658277049917,4.290971593218888
2014-01-26,76.0791133213605,49.72766641367918,49.93485539142832,38.03955666068025
2014-01-27,70.89146748935171,73.1229524228644,56.73075212343123,35.445733744675856
2014-01-28,78.96785648839207,83.15879407186844,56.97400515591391,39.48392824419604
2014-01-29,25.39662174322896,85.65255712965153,76.5974015328497,12.69831087161448
2014-01-30,98.25066769087424,99.17666192315512,50.8602632355713,49.12533384543712
2014-01-31,93.40684352500396,92.65332542208316,52.81220048686721,46.70342176250198
2014-02-01,77.55243274785137,89.64795764713341,58.90000195694368,38.776216373925685
2014-02-02,97.49851514903636,99.43840193360349,51.23669413492761,48.74925757451818
2014-02-03,77.6594306049822,91.3575035442917,59.23950177935943,38.8297153024911
2014-02-04,87.26543867480744,86.80083236735891,54.68642456600264,43.63271933740372
2014-02-05,95.6186428622235,88.03117009618897,51.66628138558931,47.80932143111175
2014-02-06,29.898054150041187,73.40624125740736,66.40796882075858,14.949027075020592
2014-02-07,76.76577379522841,76.79014425285597,56.22448271629317,38.382886897614206
2014-02-08,64.91316443844795,89.11176384048376,63.72308026393312,32.456582219223975
2014-02-09,98.72205722821931,98.5249095463401,50.62012057406056,49.36102861410966
2014-02-10,99.65897432706105,100.0,50.17051283646949,49.82948716353052
2014-02-11,69.48323288793142,84.82981528803631,60.6289336170137,34.74161644396571
2014-02-12,30.67801714689985,80.23177794973174,70.95612410919699,15.339008573449927
2014-02-13,87.92107248068083,76.5758468335788,53.21007727667326,43.96053624034042
2014-02-14,19.69558691939952,78.3133332445427,72.73392464359179,9.84779345969976
2014-02-15,68.36911246395387,78.48516567621105,59.01011071949873,34.184556231976934
2014-02-16,99.89474077248182,84.96621621621621,50.036805169081525,49.94737038624091
2014-02-17,91.6171179262985,95.25577645286542,53.79356894996985,45.80855896314925
2014-02-18,65.73682767656557,93.6042645163972,64.94020429161934,32.868413838282784
2014-02-19,95.35711237249798,99.80849515492744,52.31255245899307,47.67855618624899
2014-02-20,75.7854269746912,92.94681445329726,60.39938774783754,37.8927134873456
2014-02-21,36.45953988987294,76.53115026278739,66.8569239267958,18.22976994493647
2014-02-22,83.65048778621744,87.85308273624149,56.18019710726671,41.82524389310872
2014-02-23,8.848522452938512,78.03004812394852,75.54229026034925,4.424261226469256
2014-02-24,1.6290089868363091,74.16138595012103,73.76250425800193,0.8145044934181546
2014-02-25,16.60713139825886,76.02384555535606,71.70203132909812,8.30356569912943
2014-02-26,62.85950825217655,84.50708276407565,62.81579931276372,31.429754126088277
2014-02-27,74.94975853837842,72.73625194522806,55.695486011602256,37.47487926918921
2014-02-28,63.29057135837811,77.05129510812371,59.929964359086654,31.64528567918905
2014-03-01,94.1369393275933,61.46822387380555,50.67238892376865,47.06846966379665
2014-03-02,95.54003634979745,73.97822879700148,51.06942028830866,47.77001817489872
2014-03-03,70.52108191989352,82.86480220257934,59.68435401751473,35.26054095994676
2014-03-04,95.40648736512814,72.62379495915444,51.03922687993626,47.70324368256407
2014-03-05,81.16912815456922,60.45687390129104,51.968152220144034,40.58456407728461
2014-03-06,42.64945414886071,71.27400073955992,62.20012046861578,21.32472707443036
2014-03-07,1.7610186266729675,71.6936120768693,71.3019946322369,0.8805093133364839
2014-03-08,0.7123708894647943,69.11557855745515,68.97940474045906,0.3561854447323971
2014-03-09,2.018149972710831,68.87001793044443,68.48894699480257,1.0090749863554156
2014-03-10,4.541960841659995,68.63809594978329,67.79156093011312,2.2709804208299973
2014-03-11,49.824749502210224,63.93149347768213,56.99016175051026,24.912374751105112
2014-03-12,1.9713526943128088,67.59844840510308,67.25152091831184,0.9856763471564044
2014-03-13,5.04710200500091,68.1212774629554,67.20667810479083,2.523551002500455
2014-03-14,2.589830798672357,66.60301150553306,66.17302160005565,1.2949153993361786
2014-03-15,100.0,-1.0,50.0,50.0
2014-03-16,47.38871769295167,53.717628816067005,51.95570082470922,23.69435884647584
2014-03-17,2.522944779148698,61.9577786397535,61.656090487859686,1.261472389574349
2014-03-18,24.56456831166053,60.58900396749443,57.987860854374816,12.282284155830263
2014-03-19,8.146213168100566,60.279110217282,59.44153702135248,4.073106584050283
2014-03-20,4.489739140359856,61.85694252792005,61.32448642199447,2.244869570179928
2014-03-21,46.770448125607054,52.09874145822104,51.11715067321315,23.385224062803527
2014-03-22,99.2257931441618,67.43224621038127,50.13496164528737,49.6128965720809
2014-03-23,99.86948953338064,100.0,50.06525523330968,49.93474476669032
2014-03-24,80.09601115978492,73.388020181057,54.645224886035685,40.04800557989246
2014-03-25,71.04911314342277,76.06466416097145,57.53850344399086,35.524556571711386
2014-03-26,80.85321540288453,82.06437333184536,56.13695884006573,40.426607701442265
2014-03-27,62.02642544250151,75.88710017772485,59.83012215534741,31.01321272125076
2014-03-28,25.015009718458657,67.33745541022593,62.95334249059778,12.507504859229329
2014-03-29,5.9499840389769965,67.02220047935438,66.0092627434056,2.9749920194884982
2014-03-30,3.4979776146553383,65.76998137141842,65.2176471847112,1.7489888073276691
2014-03-31,26.941976419844405,69.52742478098477,64.266350601089,13.470988209922202
2014-04-01,39.68887606344321,62.10020172663825,57.29776765992618,19.844438031721605
2014-04-02,35.06345851584414,61.22877983720918,57.29158127715387,17.53172925792207
2014-04-03,100.0,-1.0,50.0,50.0
2014-04-04,47.59181682390077,64.90992658923604,57.814021638308745,23.795908411950386
2014-04-05,99.99128766528987,100.0,50.004356167355056,49.995643832644944
2014-04-06,70.9793434485509,57.08106847936784,52.05497256357026,35.48967172427545
2014-04-07,14.577203850117863,55.642786021880205,54.820225600644775,7.288601925058932
2014-04-08,96.57746193326716,39.45440374123149,49.639072953679694,48.28873096663359
2014-04-09,34.77630931759372,48.25220301933192,48.85864645038957,17.38815465879686
2014-04-10,57.44144580631026,38.89839907920896,45.275319155757984,28.72072290315513
2014-04-11,58.68881536067016,46.42767848675305,48.524231663752055,29.34440768033508
2014-04-12,98.2926044272792,30.285357217246407,49.66339306194955,49.1463022136396
2014-04-13,90.27385954114833,34.4215223673141,48.4847541560978,45.13692977057416
2014-04-14,16.64423404327387,55.57107323656288,54.643018224798055,8.322117021636934
2014-04-15,52.89613107163528,36.7351800176955,43.75005565201906,26.44806553581764
2014-04-16,37.68771952960297,47.75916613749349,48.598663798710845,18.843859764801486
2014-04-17,4.803295958796968,52.3883855372017,51.98433249030757,2.401647979398484
2014-04-18,99.2653085899508,70.2565343659245,50.14882301796011,49.6326542949754
2014-04-19,93.72602715366628,70.9577696474659,51.311982644415,46.86301357683314
2014-04-20,80.59864279639454,54.29931486118373,50.832772873008594,40.29932139819727
2014-04-21,99.30637667604891,91.18174826967444,50.28564621120928,49.653188338024464
2014-04-22,65.2458327546729,37.03428445487768,45.48787305792658,32.62291637733645
2014-04-23,88.31698140060308,27.42873675234499,47.36299511665762,44.15849070030154
2014-04-24,48.98785929970517,46.25810664981019,48.09035602625883,24.493929649852586
2014-04-25,72.579416090104,38.30116030673133,46.79210984542305,36.289708045052
2014-04-26,63.28993285960372,29.77871597030136,42.57643477192038,31.64496642980186
2014-04-27,99.94310312026045,95.0,50.02560359588279,49.97155156013022
2014-04-28,99.33963706709244,92.5686591276252,50.2811076459146,49.66981853354622
2014-04-29,77.45039760228381,31.394127910189717,45.80266183516413,38.72519880114191
2014-04-30,98.15886338175936,37.695576588757966,49.77345875491225,49.07943169087967
2014-05-01,63.8646783886045,33.528353500751656,44.04433563320721,31.93233919430225
2014-05-02,99.87358224532868,30.09845288326301,49.97484091099017,49.93679112266434
2014-05-03,92.33166317159976,20.951917055180573,47.772495157598165,46.165831585799886
2014-05-04,20.725783611533167,41.90092624449346,43.55325102822017,10.362891805766584
2014-05-05,8.00556543303131,45.90334912646655,46.18641350241038,4.002782716515655
2014-05-06,59.14201926210024,37.78974754539868,45.01113740405006,29.57100963105012
2014-05-07,99.36557723048143,54.82062780269058,50.03058316041401,49.682788615240725
2014-05-08,31.595165237588034,42.064849085127456,44.54290263860044,15.797582618794015
2014-05-09,61.46409307113003,24.707252377563563,40.25321031646392,30.73204653556501
2014-05-10,78.19475143529345,30.22485207100592,45.68797984004442,39.09737571764673
2014-05-11,99.75801002809288,56.35562086700955,50.0153799651506,49.87900501404644
2014-05-12,78.46776188518535,31.694797573192705,46.05808537863701,39.23388094259268
2014-05-13,81.83887548142295,33.291840235236464,46.96454377834255,40.91943774071147
2014-05-14,72.14562216902637,18.556312379394512,41.24149039359988,36.072811084513184
2014-05-15,58.89172435040131,22.68351644543029,38.77005871364233,29.445862175200656
2014-05-16,91.9289952193956,18.390956567726583,47.44883259347789,45.964497609697794
2014-05-17,81.41281735982959,16.28641729456481,43.73359480799586,40.7064086799148
2014-05-18,71.47728830090753,37.58907733972319,46.46006831041191,35.738644150453766
2014-05-19,74.5523363254726,29.34628999986008,44.74411334285216,37.2761681627363
2014-05-20,64.56094378350087,41.92307112680656,47.13701558909031,32.28047189175044
2014-05-21,33.5760866852312,39.43299453284987,42.98098144853332,16.7880433426156
2014-05-22,21.76932964648707,32.531916154291416,36.33460090958848,10.884664823243536
2014-05-23,95.57319732101254,36.73067652257753,49.412593232817954,47.78659866050627
2014-05-24,20.91639647737365,30.97301027449777,34.95232897820294,10.458198238686826
2014-05-25,44.82705147994596,29.45767738475604,38.666194918668026,22.41352573997298
2014-05-26,99.63674381637694,54.77239353891336,50.017336014636925,49.81837190818847
2014-05-27,99.8732225823831,69.4249649368864,50.024626468919976,49.93661129119155
2014-05-28,81.63718035226903,18.908463335886523,44.29071719666069,40.818590176134514
2014-05-29,90.17530563739096,16.68809416025351,46.72720706488479,45.087652818695474
2014-05-30,86.75730684106776,20.26493269204933,46.06227627580612,43.37865342053388
2014-05-31,43.77428129158213,26.74613563393986,36.91896349946294,21.887140645791064
2014-06-01,79.15230948855223,28.801202042105626,45.58054020959107,39.57615474427612
2014-06-02,85.6554111260521,20.919563033962827,45.8285308744744,42.82770556302605
2014-06-03,78.84405243693651,26.714840924003568,45.07380395590627,39.422026218468254
2014-06-04,89.74988568083513,15.336411609498684,46.44694256284885,44.87494284041757
2014-06-05,95.73734050593518,16.73758865248227,48.58213666474014,47.86867025296759
2014-06-06,8.924040362974335,24.990602313397183,27.222451057486392,4.462020181487167
2014-06-07,4.949845183568055,25.403256072297115,26.620756816917083,2.4749225917840274
2014-06-08,0.2297296574209992,23.601152008237825,23.661797991292392,0.1148648287104996
2014-06-09,6.809207358181643,23.21149694547793,25.03558166661316,3.4046036790908216
2014-06-10,2.722369660131838,22.909882953445397,23.647376080815,1.361184830065919
2014-06-11,17.529100453624718,21.879959352230223,26.809149524977887,8.764550226812359
2014-06-12,39.89246660514436,23.483959311424098,34.061861988120725,19.94623330257218
2014-06-13,55.5054294685586,19.341939357550288,36.35882758387313,27.752714734279294
2014-06-14,67.66290998924968,18.42594834988221,39.78987049786062,33.83145499462484
2014-06-15,94.52810191590233,24.67908095284521,48.614465115782814,47.26405095795116
2014-06-16,69.29115492676881,22.0397159008552,41.413719673958326,34.645577463384406
2014-06-17,86.82550469291473,20.53823406295151,46.1185610292391,43.41275234645737
2014-06-18,78.04934487478661,15.28312749860119,42.37941904695791,39.024672437393306
2014-06-19,77.42894663791078,20.19346751495944,43.27235164741304,38.71447331895539
2014-06-20,89.48000384233615,17.45210436429429,46.575962629723314,44.74000192116807
2014-06-21,30.847132691204404,16.264821217851935,26.671156580396183,15.423566345602202
2014-06-22,8.457903933245372,17.604392479495466,20.344381842170957,4.228951966622686
2014-06-23,46.57231282075025,15.012531829513792,31.307004953933053,23.286156410375124
2014-06-24,85.4548302072822,19.556333202819108,45.57191697322078,42.7274151036411
2014-06-25,67.55209974384033,22.315790628651683,41.01705535647849,33.776049871920165
2014-06-26,31.69958346775128,18.506185951718003,28.48959382313153,15.84979173387564
2014-06-27,69.1682819038262,18.3103957881125,40.22955056359763,34.5841409519131
2014-06-28,80.74522888028827,15.884369772750375,43.431113483695896,40.37261444014413
2014-06-29,99.9813304457756,100.0,50.009334777112194,49.990665222887806
2014-06-30,58.5464758030909,13.057319367948928,34.68588718438234,29.27323790154545
2014-07-01,75.25466930814318,16.5751936757756,41.728921141958,37.62733465407159
2014-07-02,99.5371695687658,6.646177487514407,49.79934531630895,49.768584784382895
2014-07-03,0.7644548131580402,10.315022475928918,10.618359400778724,0.3822274065790201
2014-07-04,57.19287565504671,7.096849309941909,31.634394936204146,28.596437827523356
2014-07-05,74.1962466297084,9.477960396995634,39.54377597237918,37.0981233148542
2014-07-06,59.94578410890199,14.320461740955498,35.708840716775406,29.972892054450995
2014-07-07,64.63940065090907,13.52536604031982,37.10235082147003,32.319700325454534
2014-07-08,99.5609995483754,67.11219117051438,50.07512259652143,49.780499774187696
2014-07-09,96.80114110300696,33.39819859891026,49.46893179882012,48.40057055150348
2014-07-10,83.7304899164165,13.148194734597002,44.00439182636271,41.86524495820825
2014-07-11,67.43921852130156,12.126084150889742,37.66795702294508,33.71960926065078
2014-07-12,84.70774541378267,13.33542772037606,44.39316026405224,42.35387270689134
2014-07-13,85.90846812220857,15.972371295442777,45.20498585384082,42.95423406110429
2014-07-14,85.33696578649077,23.16812698720905,46.06563328000911,42.66848289324538
2014-07-15,44.34329302524528,15.45341304633238,30.77250732941837,22.17164651262264
2014-07-16,19.370604681682668,13.638766091169844,20.682156969031283,9.685302340841334
2014-07-17,26.066568722542367,16.84926386360074,25.49049323900268,13.033284361271184
2014-07-18,3.8314463255070663,10.34377237135428,11.863179447666743,1.9157231627535332
2014-07-19,3.4532574265901896,8.993841049570868,10.40988927888594,1.7266287132950948
2014-07-20,69.03678500056056,11.25147274346964,38.00221019644411,34.51839250028028
2014-07-21,99.90736394412676,69.09788867562379,50.01769153082416,49.953681972063386
2014-07-22,94.20023616614148,9.31836997516328,47.64056153479538,47.10011808307073
2014-07-23,78.54431832538243,17.493925144511067,43.0256000540934,39.27215916269122
2014-07-24,98.23844792787348,31.445588532202702,49.67315438031813,49.11922396393673
