,cloudPercent,SCA_cloudFree,SCA,SCA_error
2012-04-01,15.056775469831848,25.97536890743777,29.592087042532143,7.528387734915924
2012-04-02,11.770409536323196,23.932984950770404,27.00117937595973,5.885204768161598
2012-04-03,68.2786865822545,20.43725643994572,40.6223094604308,34.13934329112725
2012-04-04,99.67341915940932,60.5072463768116,50.03431465354032,49.83670957970466
2012-04-05,99.03195799895944,48.45276872964169,49.9850221514497,49.515978999479714
2012-04-06,67.69227729033278,37.13502533101642,45.839656944115085,33.84613864516639
2012-04-07,95.366276019581,39.5845747850515,49.51737794415232,47.6831380097905
2012-04-08,72.86532306757327,27.58475254148548,43.91769501852809,36.43266153378664
2012-04-09,42.03426919248574,25.09420976238015,35.56258196009037,21.01713459624287
2012-04-10,23.060372955763413,26.90939559366293,32.234175087504205,11.530186477881706
2012-04-11,99.16161480792424,99.8589562764457,50.41801010634524,49.580807403962126
2012-04-12,20.041148192842588,55.902076151987,54.6794199687432,10.020574096421294
2012-04-13,99.67101629928838,37.52997601918465,49.95897565362829,49.83550814964419
2012-04-14,99.96649744592294,49.41176470588236,49.99980292615248,49.98324872296147
2012-04-15,99.81632934591964,100.0,50.09183532704018,49.90816467295981
2012-04-16,99.33303900854594,73.1678486997636,50.15452051338652,49.66651950427297
2012-04-17,23.6679881933069,35.85442890261549,39.187221549588905,11.83399409665345
2012-04-18,98.91519009795611,75.32703488372093,50.27475018231271,49.457595048978064
2012-04-19,97.50112366638542,34.42726412117387,49.610856588627705,48.75056183319271
2012-04-20,95.44538683259007,28.11012033590165,49.00300065848879,47.72269341629504
2012-04-21,40.832397285196734,34.59528191400368,40.86186302583493,20.416198642598367
2012-04-22,99.81080015766652,92.29166666666669,50.08001576665353,49.90540007883327
2012-04-23,99.5230098472843,44.87603305785124,49.97555918225755,49.76150492364215
2012-04-24,97.60774799297788,33.773087071240106,49.61181134978401,48.80387399648895
2012-04-25,30.975939635535312,53.566405465139646,52.38922899266009,15.487969817767656
2012-04-26,29.630333028673626,40.37403987809404,43.22448672751948,14.815166514336813
2012-04-27,16.1574004478167,36.551346658362114,38.72328725937765,8.07870022390835
2012-04-28,2.884158697992528,36.30320666438434,36.69752548920271,1.4420793489962638
2012-04-29,98.13514483182792,61.98731501057082,50.2235460634997,49.06757241591396
2012-04-30,75.37744832682026,23.0666773650004,43.36832871689301,37.68872416341013
2012-05-01,99.4733813176504,43.48802395209581,49.9657067175416,49.7366906588252
2012-05-02,50.02629445839347,22.64050901378579,36.32530001383919,25.013147229196736
2012-05-03,51.7655805712975,20.180048701698,35.6165196173422,25.88279028564875
2012-05-04,46.90647652718623,21.791309400537852,35.021374872956926,23.453238263593114
2012-05-05,96.01699792650524,34.16468725257324,49.369279164925615,48.00849896325263
2012-05-06,98.37494826872673,35.62939607082222,49.76647025205448,49.18747413436336
2012-05-07,45.27472005885587,16.7946271073711,31.826074574501327,22.63736002942793
2012-05-08,66.35891722764768,17.619634783629852,39.10689453557094,33.17945861382384
2012-05-09,64.23353340704469,11.205078664090532,36.12442742062865,32.116766703522345
2012-05-10,21.469731509625127,23.086420997459985,28.86469414893617,10.734865754812564
2012-05-11,19.24256150775597,15.744637074848262,22.33624635542562,9.621280753877985
2012-05-12,94.28494799657648,20.917874396135268,48.33794139803819,47.142473998288246
2012-05-13,57.74605091293659,19.15368523291868,36.96613828019873,28.87302545646829
2012-05-14,2.3470369153681445,16.871547325202954,17.64908433897071,1.1735184576840725
2012-05-15,3.396619212152155,16.766155497560238,17.89498264486688,1.6983096060760774
2012-05-16,68.07385568737799,18.042609029350963,39.79702332492867,34.03692784368899
2012-05-17,7.500702461186546,26.12227246257665,27.894041150374186,3.750351230593273
2012-05-18,57.70461115586939,16.542947048003214,35.84920935816628,28.852305577934693
2012-05-19,12.808411824975176,14.07474286440209,18.676197747510752,6.404205912487589
2012-05-20,99.8860926630274,59.51557093425605,50.01083893344895,49.943046331513706
2012-05-21,99.39414245732982,98.15059445178336,50.28282549568372,49.69707122866491
2012-05-22,70.1876366166118,20.843830385319155,41.307527204740126,35.0938183083059
2012-05-23,20.14951066717849,14.951950954785822,22.01384299401245,10.074755333589245
2012-05-24,71.08294293772367,14.191265862554127,39.64516791619596,35.54147146886184
2012-05-25,14.692721294871236,14.835238735709485,20.00189910227853,7.346360647435618
2012-05-26,46.81048544763003,18.393851637335707,33.18884311719704,23.40524272381501
2012-05-27,61.13479660983464,14.21077245277648,36.09044392200249,30.56739830491732
2012-05-28,87.78776921619402,21.49529689368717,46.51893987241837,43.89388460809701
2012-05-29,57.8788238083946,12.219563687543983,34.08643585487313,28.9394119041973
2012-05-30,64.63855040854709,11.152329128350672,36.26290044726819,32.319275204273545
2012-05-31,67.88625270507211,15.794198300561971,39.01523528203832,33.943126352536055
2012-06-01,72.04095320760673,12.611303182106823,39.54647676161919,36.02047660380337
2012-06-02,32.462475639307584,22.36653419101077,31.337041297550293,16.231237819653792
2012-06-03,82.22294134825607,17.828442037028815,44.28084327174282,41.11147067412804
2012-06-04,99.99724099875846,100.0,50.00137950062078,49.99862049937923
2012-06-05,9.338741590819154,12.346018766053362,15.853779184804116,4.669370795409577
2012-06-06,99.99369371144788,50.0,50.0,49.996846855723945
2012-06-07,70.91236508820359,22.311827956989248,41.94616560237895,35.45618254410179
2012-06-08,98.54165681033258,21.49229521492295,49.584259828736336,49.27082840516629
2012-06-09,88.68387519281676,19.129131222981453,46.50661396013082,44.34193759640838
2012-06-10,96.16344784884112,18.863075657894736,48.80541565934824,48.08172392442056
2012-06-11,97.1752326035426,43.74476403239319,49.82330413381557,48.5876163017713
2012-06-12,98.93613666643016,28.65253595760787,49.76645460350496,49.46806833321508
2012-06-13,76.84345118529421,19.054841678312144,42.83416930745037,38.42172559264711
2012-06-14,42.44908607931187,10.296723676076654,27.15040161912593,21.22454303965593
2012-06-15,5.24051514647796,9.175733528244754,11.31513539613561,2.62025757323898
2012-06-16,1.357159819520304,9.22918898531884,9.782514050502652,0.678579909760152
2012-06-17,5.462331206762811,10.023275869286737,12.206936946920166,2.7311656033814056
2012-06-18,0.7771846446675399,8.353174365784888,8.676847099605473,0.3885923223337699
2012-06-19,14.295890584436144,10.605640826730204,16.237415310580637,7.147945292218072
2012-06-20,61.083350779549605,19.27406339765126,38.04249503276597,30.5416753897748
2012-06-21,24.44198326839784,10.691438682455424,20.29923066273757,12.22099163419892
2012-06-22,19.094167352364074,10.716468557626015,18.217331793151462,9.547083676182035
2012-06-23,87.40252517483344,22.020790281169766,46.47532609938981,43.70126258741672
2012-06-24,65.81514955205486,9.095110987855469,36.016724865300446,32.90757477602743
2012-06-25,49.21326115304066,10.45002567573876,29.91385782589797,24.60663057652033
2012-06-26,57.20004742333228,8.539163996638997,32.25478185267151,28.60002371166614
2012-06-27,27.137237520084216,14.17002509314881,23.89329048700759,13.568618760042108
2012-06-28,6.317976727618142,8.745780470390415,11.352212459431648,3.158988363809071
2012-06-29,13.345230228665711,10.998173515981737,16.20305705365869,6.6726151143328565
2012-06-30,1.0092774365144703,7.406459661103693,7.836346653156862,0.5046387182572352
2012-07-01,6.495690644464318,5.042934347901528,7.96320625549057,3.247845322232159
2012-07-02,55.33313308724143,12.837006821982532,33.40045529637739,27.666566543620718
2012-07-03,59.087389686421055,12.367839176571689,34.603700689731454,29.543694843210528
2012-07-04,37.63872080238564,16.812744961250143,29.30400322726086,18.81936040119282
2012-07-05,41.02333825234115,10.597705775810022,26.761842214582156,20.51166912617057
2012-07-06,64.01801232422184,13.12299653097967,36.73092115658082,32.00900616211092
2012-07-07,39.36896064804744,12.026381712854237,26.976200552960396,19.68448032402372
2012-07-08,43.59083880102354,10.37439528850873,27.64752876222568,21.79541940051177
2012-07-09,19.40394782663754,13.062264623422026,20.229643524234653,9.70197391331877
2012-07-10,23.20113000609317,8.5377351200136,18.157449098289955,11.600565003046585
2012-07-11,43.15379443983075,15.730415243448558,30.51904140467434,21.576897219915374
2012-07-12,39.92762936744904,9.113112401416702,25.438277341664524,19.96381468372452
2012-07-13,93.06611961495976,27.457897132453347,48.43695755089159,46.53305980747988
2012-07-14,86.28091736819047,15.701504559707718,45.29456106907888,43.14045868409524
2012-07-15,51.34750370736529,9.12053970576282,30.11112209589718,25.67375185368265
2012-07-16,4.553909966674846,4.869462090928693,6.924666154783861,2.276954983337423
2012-07-17,35.37284743590758,6.301636454878154,21.75899192368236,17.68642371795379
2012-07-18,0.1986891267177506,3.818301514154049,3.910059527579,0.0993445633588753
2012-07-19,12.718274533385026,4.3829233690947245,10.184628409117884,6.359137266692513
2012-07-20,71.41638124133354,19.52483622190895,41.28909536959124,35.70819062066677
2012-07-21,55.225486008953006,9.145587507948845,31.7076353627865,27.612743004476503
2012-07-22,44.92145478706575,7.8461925106810755,26.78229608302221,22.460727393532878
2012-07-23,21.54556560173636,6.425961853410264,15.814234827609384,10.77278280086818
2012-07-24,63.48551982007976,14.335043623216643,36.97712657262224,31.74275991003988
2012-07-25,72.73283757153068,12.962748392329528,39.90099244509563,36.36641878576534
2012-07-26,15.139402813780004,8.03705102911752,14.38925935453232,7.569701406890002
2012-07-27,2.883298636122567,5.145959075218949,6.439235025449019,1.4416493180612835
2012-07-28,49.4915334592318,8.956227902756485,29.26942010319461,24.7457667296159
2012-07-29,39.25386297750831,12.9723430297664,27.507128760643702,19.62693148875416
2012-07-30,59.36857829344631,14.37310950523746,35.52428788214094,29.684289146723152
2012-07-31,56.1079517386648,13.261722970539507,33.87481771584617,28.0539758693324
2012-08-01,3.816561255748787,8.720717310169164,10.296166419960263,1.9082806278743936
2012-08-02,36.01408283555521,10.582998454404946,24.778670042327622,18.007041417777604
2012-08-03,52.59646264099603,13.199896543380865,32.55544920978943,26.29823132049801
2012-08-04,40.44104563481864,13.073700563658935,28.00703047461635,20.22052281740932
2012-08-05,32.03313527070757,10.446544980443283,23.11675673109636,16.016567635353784
2012-08-06,20.275258029677865,8.94412218588888,17.268307349049177,10.137629014838932
2012-08-07,6.151794124864441,8.461295152141366,11.016670756516714,3.0758970624322206
2012-08-08,15.552503898118614,11.320745874865851,17.336338380440548,7.776251949059307
2012-08-09,70.8043988339298,11.439433913761144,38.742010918082784,35.4021994169649
2012-08-10,38.546334787578665,11.693452361796757,26.459222459981884,19.273167393789333
2012-08-11,35.93341429741245,10.785911875123494,24.876872623987783,17.966707148706224
2012-08-12,28.529797867965712,14.07350443427699,24.32326100022143,14.264898933982856
2012-08-13,29.46090108342105,11.317420693910751,22.7136571197936,14.730450541710525
2012-08-14,44.45503704553456,13.510568596171376,29.731958844448314,22.22751852276728
2012-08-15,10.887115923445885,12.52897759066322,16.6084912380681,5.443557961722942
2012-08-16,49.049258338504345,14.464906292664764,31.89460620600523,24.52462916925217
2012-08-17,0.8303780634538661,4.757381524437456,5.1330663035906525,0.415189031726933
2012-08-18,0.0067285162434298,3.3237148658758144,3.326855487302894,0.0033642581217149
2012-08-19,0.0,2.5508992464061806,2.5508992464061806,0.0
2012-08-20,0.0189981635108606,3.094913858626805,3.1038249635868533,0.0094990817554303
2012-08-21,0.3542365904629219,4.57060466076954,4.731532201887151,0.1771182952314609
2012-08-22,2.50706410327442,4.09091093602218,5.24188122808545,1.25353205163721
2012-08-23,0.5319148936170213,4.695855614973262,4.936835106382978,0.2659574468085106
2012-08-24,23.137442595456683,7.041072062660499,16.98066935378603,11.568721297728342
2012-08-25,57.946236346757786,15.045511333214348,35.30032194987063,28.973118173378893
2012-08-26,75.08300925834534,13.652136711508296,40.94320626961723,37.54150462917267
2012-08-27,0.0423500728262934,2.78876574446939,2.808759736558799,0.0211750364131467
2012-08-28,0.0,2.2813628015958454,2.2813628015958454,0.0
2012-08-29,28.089772048320533,8.447325270444265,20.11937688195656,14.044886024160268
2012-08-30,98.41936183212124,77.85536159600997,50.44029247718718,49.20968091606062
2012-08-31,99.95270283585911,100.0,50.02364858207044,49.97635141792957
2012-09-01,99.72049640469282,64.45698166431593,50.04040778352466,49.86024820234641
2012-09-02,57.371352669800245,11.594780818487846,33.62837455872295,28.685676334900123
2012-09-03,100.0,-1.0,50.0,50.0
2012-09-04,84.13426822868372,19.52796637568704,45.1653888799012,42.06713411434186
2012-09-05,51.45694344049579,11.460189592741772,31.29159803607895,25.728471720247896
2012-09-06,27.97294944442686,8.970393526021722,20.447584602234954,13.98647472221343
2012-09-07,1.0464821733899057,4.238196566564805,4.717085681717434,0.5232410866949528
2012-09-08,0.0189981635108606,2.8079079047377755,2.816873535558229,0.0094990817554303
2012-09-09,1.0765412944617492,4.234599365450246,4.727282801857034,0.5382706472308746
2012-09-10,19.147597797189515,7.579427408266421,15.70194803139638,9.573798898594758
2012-09-11,26.92633261079379,8.870893530873285,19.945453538597853,13.463166305396896
2012-09-12,100.0,-1.0,50.0,50.0
2012-09-13,71.67323137945884,6.712598150653408,37.73807783629174,35.83661568972942
2012-09-14,0.6261478057121145,7.136143129117311,7.404534228357925,0.3130739028560572
2012-09-15,2.1246279526312457,3.8497622205687296,4.830283072636312,1.0623139763156229
2012-09-16,5.417600075992053,5.671423191195547,8.072968202075533,2.7088000379960264
2012-09-17,55.061014848064936,7.928489853289994,31.09349030197513,27.530507424032468
2012-09-18,0.1179469317965929,4.431403006839489,4.485149768855677,0.0589734658982964
2012-09-19,99.60978455377484,100.0,50.19510772311258,49.80489227688742
2012-09-20,0.67958014058641,3.271711451787088,3.5892676207966567,0.339790070293205
2012-09-21,17.801038841936325,5.927614430947091,13.77295690466214,8.900519420968163
2012-09-22,8.49220515540217,4.626529994377406,8.479738153379746,4.246102577701085
2012-09-23,79.12057533045562,22.517921655412437,44.26190015441667,39.56028766522781
2012-09-24,98.76699909338168,95.36445012787723,50.559344081359136,49.38349954669084
2012-09-25,70.3005810944802,14.178925806709051,39.36134911887747,35.1502905472401
2012-09-26,90.82278980248628,27.861102754738067,47.968266864390735,45.411394901243135
2012-09-27,32.846339832295904,9.83960118325064,23.030822256605475,16.423169916147952
2012-09-28,27.01211481187038,7.212684787792084,18.770443497830566,13.50605740593519
2012-09-29,100.0,-1.0,50.0,50.0
2012-09-30,85.0576527571084,27.255435500488733,46.60142819359957,42.5288263785542
2012-10-01,94.4822713511508,14.393018098576436,48.0353033586346,47.24113567557539
2012-10-02,32.32048243305806,15.8186144680453,26.86620317427657,16.16024121652903
2012-10-03,47.59052341074973,15.35989377833772,31.84530163926648,23.795261705374863
2012-10-04,86.88308614704954,17.342274613580322,45.7163142947302,43.44154307352477
2012-10-05,25.545248940342884,10.033721887363583,20.24320712342633,12.772624470171442
2012-10-06,11.380209466757934,9.585891282509207,14.18510150868294,5.690104733378967
2012-10-07,62.60194404931247,14.206472471393706,36.61391654812707,31.30097202465624
2012-10-08,25.442999482657168,5.979098579911119,17.179336300485353,12.721499741328584
2012-10-09,51.87458042096118,9.832769882167591,30.66935197251511,25.93729021048059
2012-10-10,86.6176632963705,15.293493635077793,45.35545846017951,43.30883164818525
2012-10-11,62.39408995299903,12.394404625733264,35.85807363091409,31.197044976499512
2012-10-12,38.74671916010499,12.165641677583393,26.82521424279796,19.37335958005249
2012-10-13,98.52842044679568,27.40423252076078,49.667485305885926,49.26421022339784
2012-10-14,92.17520538656828,23.996171091742657,47.96525379630068,46.08760269328413
2012-10-15,99.91762378110786,100.0,50.04118810944607,49.95881189055393
2012-10-16,24.039454474237083,46.43255237361058,47.28977989847555,12.01972723711854
2012-10-17,96.97210998324628,49.589897148808745,49.98758253671036,48.48605499162314
2012-10-18,8.922670191672175,31.22202619434571,32.89752286570283,4.461335095836088
2012-10-19,18.039825565290343,20.033314825097168,25.439252558349363,9.019912782645171
2012-10-20,1.43752770565512,18.488177846312,18.94116902032804,0.71876385282756
2012-10-21,1.3789500348299666,14.501228067359092,14.990738395288457,0.6894750174149833
2012-10-22,0.3886707618263568,10.589095417087185,10.74227408017225,0.1943353809131784
2012-10-23,0.8117756950161484,8.307894894355659,8.646341270343868,0.4058878475080742
2012-10-24,0.5830061427395352,6.8965654522798125,7.147861123424735,0.2915030713697676
2012-10-25,0.8414603255018681,6.622759749331418,6.987762016338421,0.420730162750934
2012-10-26,98.44425612423878,100.0,50.77787193788061,49.22212806211939
2012-10-27,97.08529283070337,92.18285096023804,51.229506581151774,48.54264641535168
2012-10-28,95.86622785408824,99.57093821510298,52.04914963640304,47.933113927044126
2012-10-29,53.43653544427362,58.89152945170599,54.14020416470709,26.71826772213681
2012-10-30,34.42333168561542,51.76599709335633,51.15808205635195,17.21166584280771
2012-10-31,95.46088889940155,95.60535000868508,52.070077504711,47.730444449700784
2012-11-01,96.33451494229304,95.19148020654043,51.65648695432733,48.16725747114653
2012-11-02,59.81442899556828,46.9507816112308,48.77465417930097,29.90721449778414
2012-11-03,98.83954228141889,75.71331521739131,50.29839215114331,49.41977114070944
2012-11-04,100.0,-1.0,50.0,50.0
2012-11-05,59.51433797241832,56.91271893447821,52.79866002472949,29.75716898620916
2012-11-06,23.225341915677284,25.395107723860026,31.10967808297761,11.612670957838642
2012-11-07,20.83580531099457,23.16266474814393,28.75443967187957,10.417902655497285
2012-11-08,63.583771659637655,31.739663193051328,43.35027405266234,31.791885829818828
2012-11-09,5.505062695118525,28.93751727256739,30.09702015186107,2.7525313475592625
2012-11-10,99.99369371144788,100.0,50.003153144276055,49.996846855723945
2012-11-11,98.89837021855232,99.53488372093024,50.54569103127525,49.44918510927616
2012-11-12,92.86198684687812,79.46310207688909,52.10308010156607,46.430993423439055
2012-11-13,25.079641465007224,40.10986689203465,42.59027681592434,12.539820732503612
2012-11-14,8.609185030395135,33.80665947799878,35.20077412613982,4.304592515197568
2012-11-15,1.520986286189223,28.40825971979969,28.73666712841113,0.7604931430946115
2012-11-16,2.185346857525041,28.212784379412607,28.68891061131932,1.0926734287625206
2012-11-17,2.53816348258352,26.59289340101523,27.187004033040058,1.26908174129176
2012-11-18,87.21323894978575,53.477751033759176,50.44469171460815,43.60661947489288
2012-11-19,77.76185909200343,54.55674860236046,51.013336175016086,38.88092954600172
2012-11-20,3.21446946610203,27.69558532476242,28.412553924090712,1.607234733051015
2012-11-21,2.770554546282113,24.726753155822955,25.426962245257407,1.3852772731410568
2012-11-22,95.686175580222,100.0,52.15691220988901,47.843087790111
2012-11-23,72.8270872087742,31.22629031554774,44.89863623976588,36.4135436043871
2012-11-24,6.304790928700058,26.79789638203054,28.26074050620387,3.152395464350029
2012-11-25,25.699677178452745,33.34290576473091,37.623725210505725,12.849838589226373
2012-11-26,94.9607329842932,81.32530120481928,51.57856557118527,47.4803664921466
2012-11-27,99.38276714240106,97.44572158365264,50.29285058313921,49.69138357120053
2012-11-28,99.99684685572394,100.0,50.00157657213803,49.99842342786197
2012-11-29,99.89712664065271,100.0,50.05143667967364,49.94856332032636
2012-11-30,79.95785336285176,74.63524130190797,54.937431186143705,39.97892668142588
2012-12-01,92.63842670993056,21.9690063810392,47.93647786080552,46.319213354965285
2012-12-02,83.25645447048285,68.80965286451583,53.14940279131434,41.62822723524143
2012-12-03,4.149021222027847,56.21090185358764,55.953210217602965,2.0745106110139235
2012-12-04,99.80253433971188,100.0,50.09873283014406,49.90126716985594
2012-12-05,37.57547277846445,69.08250148657025,61.91216133503398,18.787736389232226
2012-12-06,35.53423931738833,46.156488245288,47.52225091039931,17.767119658694163
2012-12-07,62.35171080153123,64.43598855309915,55.43490271912862,31.175855400765617
2012-12-08,92.7362493493383,90.17372421281216,52.918119153903184,46.36812467466915
2012-12-09,9.581523072418353,51.006734905540654,50.910274368288185,4.790761536209176
2012-12-10,51.61012394081194,43.437494895375615,46.82441191349437,25.80506197040597
2012-12-11,53.49887133182845,47.70713957798446,48.933794024976976,26.749435665914223
2012-12-12,3.7058146024056327,50.96221032988895,50.926552598978056,1.8529073012028163
2012-12-13,96.053762169406,70.91490211745905,50.82535177959087,48.02688108470301
2012-12-14,87.96489069745434,97.6574274293952,55.73562348190909,43.98244534872717
2012-12-15,92.1687578097592,99.12920924145568,53.84742736184857,46.0843789048796
2012-12-16,32.135297369876,83.12685121066995,72.48143906484479,16.067648684938
2012-12-17,55.74179912608448,70.90115551103638,59.24794978152112,27.87089956304224
2012-12-18,23.247139054038552,64.36154861053846,61.02289943473325,11.623569527019276
2012-12-19,6.414473033249823,61.7983895523903,61.041585036194455,3.207236516624912
2012-12-20,95.18944634291503,89.07005325686194,51.87948587577302,47.59472317145752
2012-12-21,58.10773491561265,86.81652948599627,65.4232781271452,29.053867457806327
2012-12-22,90.29998423210344,78.66460763197463,52.78047146010722,45.14999211605172
2012-12-23,56.981516266001606,72.14119287430972,59.52480545514813,28.490758133000803
2012-12-24,23.82729716906532,60.27894277883896,57.82974853708682,11.91364858453266
2012-12-25,100.0,-1.0,50.0,50.0
2012-12-26,84.5312364442271,77.15035945546322,54.19982490870802,42.26561822211355
2012-12-27,32.77667077837872,58.05554248612026,55.4152038460322,16.38833538918936
2012-12-28,40.92249901146698,43.96781944621069,46.43633847370502,20.46124950573349
2012-12-29,42.60670249762883,68.57148759192442,60.65878912424913,21.303351248814412
2012-12-30,2.7007666156117294,51.37586690801115,51.33870795388433,1.350383307805865
2012-12-31,7.0051090875272575,53.49850629399199,53.25343211166384,3.5025545437636287
2013-01-01,69.27653526520461,63.64991454748719,54.193726682326925,34.63826763260231
2013-01-02,54.1886211591972,88.75075385543207,67.75225465237898,27.0943105795986
2013-01-03,26.377698937234754,49.8361448372193,49.87936605875071,13.188849468617375
2013-01-04,41.25955979468685,45.75075398535114,47.50397418558854,20.629779897343425
2013-01-05,55.806057635680204,48.183558115408005,49.197242720442055,27.903028817840102
2013-01-06,9.165736717556648,45.67787749411868,46.07403186361802,4.582868358778324
2013-01-07,4.026672998535755,44.9605179061089,45.16344137084965,2.013336499267877
2013-01-08,6.448371886965602,43.83229178118103,44.23000854403342,3.224185943482801
2013-01-09,99.82894192302386,100.0,50.08552903848806,49.91447096151193
2013-01-10,97.55125711603026,89.93072337683262,50.97780074720784,48.77562855801513
2013-01-11,37.85805502730015,35.04374105296644,40.70588979515991,18.92902751365008
2013-01-12,14.800689949836215,45.46201708766717,46.133669868498096,7.400344974918108
2013-01-13,71.93192315891702,76.86118964231964,57.5394193492353,35.96596157945851
2013-01-14,95.8724076899122,95.78836787317351,51.88995715124781,47.9362038449561
2013-01-15,94.79553024181628,98.9927294759164,52.54981178928283,47.39776512090814
2013-01-16,100.0,-1.0,50.0,50.0
2013-01-17,85.18474698595615,80.89229622531012,54.57677184762761,42.59237349297808
2013-01-18,12.176996193204753,71.35499743166888,68.7546002073556,6.088498096602376
2013-01-19,44.64389319756083,78.023999486642,65.51299508614055,22.32194659878041
2013-01-20,93.28550876017422,100.0,53.357245619912895,46.64275438008711
2013-01-21,98.77421516268254,98.7459807073955,50.59752084031295,49.38710758134127
2013-01-22,77.95964408544474,99.70294549228733,60.95470608651753,38.97982204272237
2013-01-23,11.85605760860964,78.72606890360228,75.3202896257023,5.92802880430482
2013-01-24,56.20753771026359,85.10799408646739,65.37465507099913,28.103768855131797
2013-01-25,3.556799157798085,71.70967318330297,70.93750371035853,1.7783995788990423
2013-01-26,3.732492193467446,69.81812351485353,69.07841360176987,1.866246096733723
2013-01-27,27.834236229190555,79.0076712328767,70.93360749733085,13.917118114595278
2013-01-28,99.4044498748596,100.0,50.2977750625702,49.7022249374298
2013-01-29,15.153013201294026,65.53820051365952,63.18369493858116,7.576506600647013
2013-01-30,66.7431274157188,81.51146778099626,60.47972868936274,33.3715637078594
2013-01-31,4.956051305796636,63.31914822741695,62.659044407771056,2.478025652898318
2013-02-01,94.36312675179072,62.14420588852367,50.684553492937646,47.18156337589536
2013-02-02,99.88648680606192,100.0,50.056756596969045,49.94324340303096
2013-02-03,37.62522692126672,55.47876151646387,53.4173650634193,18.81261346063336
2013-02-04,39.52695621912976,56.03648966780016,53.65044903963649,19.76347810956488
2013-02-05,52.974186750435095,66.97661147523098,57.98312529351176,26.487093375217547
2013-02-06,40.028313152962205,71.21851509956481,62.72510142910244,20.014156576481103
2013-02-07,47.41616359556244,66.33182064074052,58.58789784759316,23.70808179778122
2013-02-08,44.449933407895415,52.43454752418896,51.3523927709034,22.224966703947707
2013-02-09,31.571182203657997,68.84956877615667,62.897720081007535,15.785591101828995
2013-02-10,2.653564403848361,59.82990072121444,59.569057974742655,1.3267822019241804
2013-02-11,100.0,-1.0,50.0,50.0
2013-02-12,97.43964684784108,81.74261083743842,50.8127229371539,48.71982342392054
2013-02-13,10.054092098915786,91.2789649760631,87.12801796743402,5.027046049457893
2013-02-14,20.27220035211964,73.11378107304678,68.42377005400486,10.13610017605982
2013-02-15,84.21561470315491,91.0275,56.47593867766312,42.107807351577456
2013-02-16,49.00731576286184,63.638265072934175,56.954517444065225,24.50365788143092
2013-02-17,90.98522400783,84.10384379651519,53.07438512297541,45.492612003915006
2013-02-18,23.94133909184751,67.42830399625595,63.25466791645409,11.970669545923757
2013-02-19,31.14680804763695,63.81282933865064,59.51057389859344,15.573404023818474
2013-02-20,47.50717487725623,55.80281499220568,53.046061526054885,23.75358743862812
2013-02-21,71.69503895847717,74.67454631617093,56.98412072196469,35.847519479238585
2013-02-22,82.07740994143975,78.35375915861735,55.08172802019047,41.03870497071988
2013-02-23,79.89966792607609,69.00341484476195,53.8164838025225,39.949833963038046
2013-02-24,99.73001095721956,98.6861313868613,50.131447220098224,49.865005478609774
2013-02-25,88.31387091683763,88.31274053068665,54.47727631371312,44.156935458418815
2013-02-26,52.454160008859496,75.30178115354857,62.02696609660017,26.227080004429748
2013-02-27,60.88972183862696,81.23385794995964,62.21404616295128,30.44486091931348
2013-02-28,87.87688640525352,52.338943324978025,50.28355275620383,43.93844320262676
2013-03-01,6.310178204656354,66.62653859475715,65.57737438016203,3.155089102328177
2013-03-02,3.2311296488298287,64.6620999897761,64.18630143491441,1.6155648244149143
2013-03-03,6.989749475600586,63.48778131901332,62.54501919499743,3.494874737800293
2013-03-04,3.803259484403074,60.88305233969374,60.46865971711032,1.901629742201537
2013-03-05,97.38616469252244,91.7785488007241,51.092022459505074,48.69308234626122
2013-03-06,96.44830930062048,96.51498335183128,51.65206833752494,48.22415465031023
2013-03-07,93.94420834351766,98.57431156825729,52.941559107144265,46.97210417175883
2013-03-08,96.6555249860072,86.1756040070713,51.209884037177474,48.3277624930036
2013-03-09,97.8913098316201,72.42990654205607,50.47297723402914,48.94565491581005
2013-03-10,70.33699523768155,63.84222157139434,54.10601884393338,35.168497618840775
2013-03-11,40.5711709716708,48.82956496280425,49.30442416285728,20.2855854858354
2013-03-12,96.0401620990886,47.16774514683922,49.887847298874135,48.020081049544295
2013-03-13,94.84808454425362,67.23570389650156,50.88743863246516,47.42404227212681
2013-03-14,58.39282467250116,39.06909132368031,45.45118547857916,29.19641233625058
2013-03-15,14.87128979178533,49.84965166591531,49.861757167267896,7.435644895892665
2013-03-16,2.0829045892763856,52.14653205843809,52.065293102629454,1.0414522946381928
2013-03-17,99.99960585696547,100.0,50.00019707151725,49.99980292848274
2013-03-18,99.9566439244343,100.0,50.02167803778285,49.97832196221715
2013-03-19,34.17033373265804,92.14926664023928,77.74417124308594,17.08516686632902
2013-03-20,85.48646538877017,93.30942873441448,56.28572892929517,42.743232694385085
2013-03-21,16.057611671070745,68.23388009049773,65.29434801183564,8.028805835535373
2013-03-22,7.014587684323777,63.03166492933919,61.86673311815708,3.5072938421618884
2013-03-23,59.33235347572877,71.30837761952414,58.665615690364994,29.666176737864387
2013-03-24,99.91722996275348,100.0,50.04138501862327,49.95861498137674
2013-03-25,99.3606949584767,76.44882860665845,50.16908869470622,49.68034747923835
2013-03-26,99.167901740666,100.0,50.41604912966701,49.583950870333
2013-03-27,88.09046811531333,77.25678046147618,53.07705958906811,44.04523405765666
2013-03-28,99.96846855723942,71.25,50.00670043158662,49.98423427861971
